K, CoverageSize
1152, 0.003703703703703704
1153, 0.003703703703703704
1154, 0.003703703703703704
1155, 0.003703703703703704
1156, 0.003703703703703704
1157, 0.003703703703703704
1158, 0.003703703703703704
1159, 0.003703703703703704
1160, 0.003703703703703704
1161, 0.003703703703703704
1162, 0.003703703703703704
1163, 0.003703703703703704
1164, 0.003703703703703704
1165, 0.003703703703703704
1166, 0.003703703703703704
1167, 0.003703703703703704
1168, 0.003703703703703704
1169, 0.003703703703703704
1170, 0.003703703703703704
1171, 0.003703703703703704
1172, 0.003703703703703704
1173, 0.003703703703703704
1174, 0.003703703703703704
1175, 0.003703703703703704
1176, 0.003703703703703704
1177, 0.003703703703703704
1178, 0.003703703703703704
1179, 0.003703703703703704
1180, 0.003703703703703704
1181, 0.003703703703703704
1182, 0.003703703703703704
1183, 0.003703703703703704
1184, 0.003703703703703704
1185, 0.003703703703703704
1186, 0.003703703703703704
1187, 0.003703703703703704
1188, 0.003703703703703704
1189, 0.003703703703703704
1190, 0.003703703703703704
1191, 0.003703703703703704
1192, 0.003703703703703704
1193, 0.003703703703703704
1194, 0.003703703703703704
1195, 0.003703703703703704
1196, 0.003703703703703704
1197, 0.003703703703703704
1198, 0.003703703703703704
1199, 0.003703703703703704
1200, 0.003703703703703704
1201, 0.003703703703703704
1202, 0.003703703703703704
1203, 0.003703703703703704
1204, 0.003703703703703704
1205, 0.003703703703703704
1206, 0.003703703703703704
1207, 0.003703703703703704
1208, 0.003703703703703704
1209, 0.003703703703703704
1210, 0.003703703703703704
1211, 0.003703703703703704
1212, 0.003703703703703704
1213, 0.003703703703703704
1214, 0.003703703703703704
1215, 0.003703703703703704
1216, 0.003703703703703704
1217, 0.003703703703703704
1218, 0.003703703703703704
1219, 0.003703703703703704
1220, 0.003703703703703704
1221, 0.003703703703703704
1222, 0.003703703703703704
1223, 0.003703703703703704
1224, 0.003703703703703704
1225, 0.003703703703703704
1226, 0.003703703703703704
1227, 0.003703703703703704
1228, 0.003703703703703704
1229, 0.003703703703703704
1230, 0.003703703703703704
1231, 0.003703703703703704
1232, 0.003703703703703704
1233, 0.003703703703703704
1234, 0.003703703703703704
1235, 0.003703703703703704
1236, 0.003703703703703704
1237, 0.003703703703703704
1238, 0.003703703703703704
1239, 0.003703703703703704
1240, 0.003703703703703704
1241, 0.003703703703703704
1242, 0.003703703703703704
1243, 0.003703703703703704
1244, 0.003703703703703704
1245, 0.003703703703703704
1246, 0.003703703703703704
1247, 0.003703703703703704
1248, 0.003703703703703704
1249, 0.003703703703703704
1250, 0.003703703703703704
1251, 0.003703703703703704
1252, 0.003703703703703704
1253, 0.003703703703703704
1254, 0.003703703703703704
1255, 0.003703703703703704
1256, 0.003703703703703704
1257, 0.003703703703703704
1258, 0.003703703703703704
1259, 0.003703703703703704
1260, 0.003703703703703704
1261, 0.003703703703703704
1262, 0.003703703703703704
1263, 0.003703703703703704
1264, 0.003703703703703704
1265, 0.003703703703703704
1266, 0.003703703703703704
1267, 0.003703703703703704
1268, 0.003703703703703704
1269, 0.003703703703703704
1270, 0.003703703703703704
1271, 0.003703703703703704
1272, 0.003703703703703704
1273, 0.003703703703703704
1274, 0.003703703703703704
1275, 0.003703703703703704
1276, 0.003703703703703704
1277, 0.003703703703703704
1278, 0.003703703703703704
1279, 0.003703703703703704
1280, 0.003703703703703704
1281, 0.003703703703703704
1282, 0.003703703703703704
1283, 0.003703703703703704
1284, 0.003703703703703704
1285, 0.003703703703703704
1286, 0.003703703703703704
1287, 0.003703703703703704
1288, 0.003703703703703704
1289, 0.003703703703703704
1290, 0.003703703703703704
1291, 0.003703703703703704
1292, 0.003703703703703704
1293, 0.003703703703703704
1294, 0.003703703703703704
1295, 0.003703703703703704
1296, 0.003703703703703704
1297, 0.003703703703703704
1298, 0.003703703703703704
1299, 0.003703703703703704
1300, 0.003703703703703704
1301, 0.003703703703703704
1302, 0.003703703703703704
1303, 0.003703703703703704
1304, 0.003703703703703704
1305, 0.003703703703703704
1306, 0.003703703703703704
1307, 0.003703703703703704
1308, 0.003703703703703704
1309, 0.003703703703703704
1310, 0.003703703703703704
1311, 0.003703703703703704
1312, 0.003703703703703704
1313, 0.003703703703703704
1314, 0.003703703703703704
1315, 0.003703703703703704
1316, 0.003703703703703704
1317, 0.003703703703703704
1318, 0.003703703703703704
1319, 0.003703703703703704
1320, 0.003703703703703704
1321, 0.003703703703703704
1322, 0.003703703703703704
1323, 0.003703703703703704
1324, 0.003703703703703704
1325, 0.003703703703703704
1326, 0.003703703703703704
1327, 0.003703703703703704
1328, 0.003703703703703704
1329, 0.003703703703703704
1330, 0.003703703703703704
1331, 0.003703703703703704
1332, 0.003703703703703704
1333, 0.003703703703703704
1334, 0.003703703703703704
1335, 0.003703703703703704
1336, 0.003703703703703704
1337, 0.003703703703703704
1338, 0.003703703703703704
1339, 0.003703703703703704
1340, 0.003703703703703704
1341, 0.003703703703703704
1342, 0.003703703703703704
1343, 0.003703703703703704
1344, 0.003703703703703704
1345, 0.003703703703703704
1346, 0.003703703703703704
1347, 0.003703703703703704
1348, 0.003703703703703704
1349, 0.003703703703703704
1350, 0.003703703703703704
1351, 0.003703703703703704
1352, 0.003703703703703704
1353, 0.003703703703703704
1354, 0.003703703703703704
1355, 0.003703703703703704
1356, 0.003703703703703704
1357, 0.003703703703703704
1358, 0.003703703703703704
1359, 0.003703703703703704
1360, 0.003703703703703704
1361, 0.003703703703703704
1362, 0.003703703703703704
1363, 0.003703703703703704
1364, 0.003703703703703704
1365, 0.003703703703703704
1366, 0.003703703703703704
1367, 0.003703703703703704
1368, 0.003703703703703704
1369, 0.003703703703703704
1370, 0.003703703703703704
1371, 0.003703703703703704
1372, 0.003703703703703704
1373, 0.003703703703703704
1374, 0.003703703703703704
1375, 0.003703703703703704
1376, 0.003703703703703704
1377, 0.003703703703703704
1378, 0.003703703703703704
1379, 0.003703703703703704
1380, 0.003703703703703704
1381, 0.003703703703703704
1382, 0.003703703703703704
1383, 0.003703703703703704
1384, 0.003703703703703704
1385, 0.003703703703703704
1386, 0.003703703703703704
1387, 0.003703703703703704
1388, 0.003703703703703704
1389, 0.003703703703703704
1390, 0.003703703703703704
1391, 0.003703703703703704
1392, 0.003703703703703704
1393, 0.003703703703703704
1394, 0.003703703703703704
1395, 0.003703703703703704
1396, 0.003703703703703704
1397, 0.003703703703703704
1398, 0.003703703703703704
1399, 0.003703703703703704
1400, 0.003703703703703704
1401, 0.003703703703703704
1402, 0.003703703703703704
1403, 0.003703703703703704
1404, 0.003703703703703704
1405, 0.003703703703703704
1406, 0.003703703703703704
1407, 0.003703703703703704
1408, 0.003703703703703704
1409, 0.003703703703703704
1410, 0.003703703703703704
1411, 0.003703703703703704
1412, 0.003703703703703704
1413, 0.003703703703703704
1414, 0.003703703703703704
1415, 0.003703703703703704
1416, 0.003703703703703704
1417, 0.003703703703703704
1418, 0.003703703703703704
1419, 0.003703703703703704
1420, 0.003703703703703704
1421, 0.003703703703703704
1422, 0.003703703703703704
1423, 0.003703703703703704
1424, 0.003703703703703704
1425, 0.003703703703703704
1426, 0.003703703703703704
1427, 0.003703703703703704
1428, 0.003703703703703704
1429, 0.003703703703703704
1430, 0.003703703703703704
1431, 0.003703703703703704
1432, 0.003703703703703704
1433, 0.003703703703703704
1434, 0.003703703703703704
1435, 0.003703703703703704
1436, 0.003703703703703704
1437, 0.003703703703703704
1438, 0.003703703703703704
1439, 0.003703703703703704
1440, 0.003703703703703704
1441, 0.003703703703703704
1442, 0.003703703703703704
1443, 0.003703703703703704
1444, 0.003703703703703704
1445, 0.003703703703703704
1446, 0.003703703703703704
1447, 0.003703703703703704
1448, 0.003703703703703704
1449, 0.003703703703703704
1450, 0.003703703703703704
1451, 0.003703703703703704
1452, 0.003703703703703704
1453, 0.003703703703703704
1454, 0.003703703703703704
1455, 0.003703703703703704
1456, 0.003703703703703704
1457, 0.003703703703703704
1458, 0.003703703703703704
1459, 0.003703703703703704
1460, 0.003703703703703704
1461, 0.003703703703703704
1462, 0.003703703703703704
1463, 0.003703703703703704
1464, 0.003703703703703704
1465, 0.003703703703703704
1466, 0.003703703703703704
1467, 0.003703703703703704
1468, 0.003703703703703704
1469, 0.003703703703703704
1470, 0.003703703703703704
1471, 0.003703703703703704
1472, 0.003703703703703704
1473, 0.003703703703703704
1474, 0.003703703703703704
1475, 0.003703703703703704
1476, 0.003703703703703704
1477, 0.003703703703703704
1478, 0.003703703703703704
1479, 0.003703703703703704
1480, 0.003703703703703704
1481, 0.003703703703703704
1482, 0.003703703703703704
1483, 0.003703703703703704
1484, 0.003703703703703704
1485, 0.003703703703703704
1486, 0.003703703703703704
1487, 0.003703703703703704
1488, 0.003703703703703704
1489, 0.003703703703703704
1490, 0.003703703703703704
1491, 0.003703703703703704
1492, 0.003703703703703704
1493, 0.003703703703703704
1494, 0.003703703703703704
1495, 0.003703703703703704
1496, 0.003703703703703704
1497, 0.003703703703703704
1498, 0.003703703703703704
1499, 0.003703703703703704
1500, 0.003703703703703704
1501, 0.003703703703703704
1502, 0.003703703703703704
1503, 0.003703703703703704
1504, 0.003703703703703704
1505, 0.003703703703703704
1506, 0.003703703703703704
1507, 0.003703703703703704
1508, 0.003703703703703704
1509, 0.003703703703703704
1510, 0.003703703703703704
1511, 0.003703703703703704
1512, 0.003703703703703704
1513, 0.003703703703703704
1514, 0.003703703703703704
1515, 0.003703703703703704
1516, 0.003703703703703704
1517, 0.003703703703703704
1518, 0.003703703703703704
1519, 0.003703703703703704
1520, 0.003703703703703704
1521, 0.003703703703703704
1522, 0.003703703703703704
1523, 0.003703703703703704
1524, 0.003703703703703704
1525, 0.003703703703703704
1526, 0.003703703703703704
1527, 0.003703703703703704
1528, 0.003703703703703704
1529, 0.003703703703703704
1530, 0.003703703703703704
1531, 0.003703703703703704
1532, 0.003703703703703704
1533, 0.003703703703703704
1534, 0.003703703703703704
1535, 0.003703703703703704
1536, 0.003703703703703704
1537, 0.003703703703703704
1538, 0.003703703703703704
1539, 0.003703703703703704
1540, 0.003703703703703704
1541, 0.003703703703703704
1542, 0.003703703703703704
1543, 0.003703703703703704
1544, 0.003703703703703704
1545, 0.003703703703703704
1546, 0.003703703703703704
1547, 0.003703703703703704
1548, 0.003703703703703704
1549, 0.003703703703703704
1550, 0.003703703703703704
1551, 0.003703703703703704
1552, 0.003703703703703704
1553, 0.003703703703703704
1554, 0.003703703703703704
1555, 0.003703703703703704
1556, 0.003703703703703704
1557, 0.003703703703703704
1558, 0.003703703703703704
1559, 0.003703703703703704
1560, 0.003703703703703704
1561, 0.003703703703703704
1562, 0.003703703703703704
1563, 0.003703703703703704
1564, 0.003703703703703704
1565, 0.003703703703703704
1566, 0.003703703703703704
1567, 0.003703703703703704
1568, 0.003703703703703704
1569, 0.003703703703703704
1570, 0.003703703703703704
1571, 0.003703703703703704
1572, 0.003703703703703704
1573, 0.003703703703703704
1574, 0.003703703703703704
1575, 0.003703703703703704
1576, 0.003703703703703704
1577, 0.003703703703703704
1578, 0.003703703703703704
1579, 0.003703703703703704
1580, 0.003703703703703704
1581, 0.003703703703703704
1582, 0.003703703703703704
1583, 0.003703703703703704
1584, 0.003703703703703704
1585, 0.003703703703703704
1586, 0.003703703703703704
1587, 0.003703703703703704
1588, 0.003703703703703704
1589, 0.003703703703703704
1590, 0.003703703703703704
1591, 0.003703703703703704
1592, 0.003703703703703704
1593, 0.003703703703703704
1594, 0.003703703703703704
1595, 0.003703703703703704
1596, 0.003703703703703704
1597, 0.003703703703703704
1598, 0.003703703703703704
1599, 0.003703703703703704
1600, 0.003703703703703704
1601, 0.003703703703703704
1602, 0.003703703703703704
1603, 0.003703703703703704
1604, 0.003703703703703704
1605, 0.003703703703703704
1606, 0.003703703703703704
1607, 0.003703703703703704
1608, 0.003703703703703704
1609, 0.003703703703703704
1610, 0.003703703703703704
1611, 0.003703703703703704
1612, 0.003703703703703704
1613, 0.003703703703703704
1614, 0.003703703703703704
1615, 0.003703703703703704
1616, 0.003703703703703704
1617, 0.003703703703703704
1618, 0.003703703703703704
1619, 0.003703703703703704
1620, 0.003703703703703704
1621, 0.003703703703703704
1622, 0.003703703703703704
1623, 0.003703703703703704
1624, 0.003703703703703704
1625, 0.003703703703703704
1626, 0.003703703703703704
1627, 0.003703703703703704
1628, 0.003703703703703704
1629, 0.003703703703703704
1630, 0.003703703703703704
1631, 0.003703703703703704
1632, 0.003703703703703704
1633, 0.003703703703703704
1634, 0.003703703703703704
1635, 0.003703703703703704
1636, 0.003703703703703704
1637, 0.003703703703703704
1638, 0.003703703703703704
1639, 0.003703703703703704
1640, 0.003703703703703704
1641, 0.003703703703703704
1642, 0.003703703703703704
1643, 0.003703703703703704
1644, 0.003703703703703704
1645, 0.003703703703703704
1646, 0.003703703703703704
1647, 0.003703703703703704
1648, 0.003703703703703704
1649, 0.003703703703703704
1650, 0.003703703703703704
1651, 0.003703703703703704
1652, 0.003703703703703704
1653, 0.003703703703703704
1654, 0.003703703703703704
1655, 0.003703703703703704
1656, 0.003703703703703704
1657, 0.003703703703703704
1658, 0.003703703703703704
1659, 0.003703703703703704
1660, 0.003703703703703704
1661, 0.003703703703703704
1662, 0.003703703703703704
1663, 0.003703703703703704
1664, 0.003703703703703704
1665, 0.003703703703703704
1666, 0.003703703703703704
1667, 0.003703703703703704
1668, 0.003703703703703704
1669, 0.003703703703703704
1670, 0.003703703703703704
1671, 0.003703703703703704
1672, 0.003703703703703704
1673, 0.003703703703703704
1674, 0.003703703703703704
1675, 0.003703703703703704
1676, 0.003703703703703704
1677, 0.003703703703703704
1678, 0.003703703703703704
1679, 0.003703703703703704
1680, 0.003703703703703704
1681, 0.003703703703703704
1682, 0.003703703703703704
1683, 0.003703703703703704
1684, 0.003703703703703704
1685, 0.003703703703703704
1686, 0.003703703703703704
1687, 0.003703703703703704
1688, 0.003703703703703704
1689, 0.003703703703703704
1690, 0.003703703703703704
1691, 0.003703703703703704
1692, 0.003703703703703704
1693, 0.003703703703703704
1694, 0.003703703703703704
1695, 0.003703703703703704
1696, 0.003703703703703704
1697, 0.003703703703703704
1698, 0.003703703703703704
1699, 0.003703703703703704
1700, 0.003703703703703704
1701, 0.003703703703703704
1702, 0.003703703703703704
1703, 0.003703703703703704
1704, 0.003703703703703704
1705, 0.003703703703703704
1706, 0.003703703703703704
1707, 0.003703703703703704
