K, CoverageSize
8033, 0.004672897196261682
8034, 0.004672897196261682
8035, 0.004672897196261682
8036, 0.004672897196261682
8037, 0.009345794392523364
8038, 0.004672897196261682
8039, 0.004672897196261682
8040, 0.004672897196261682
8041, 0.004672897196261682
8042, 0.004672897196261682
8043, 0.004672897196261682
8044, 0.004672897196261682
8045, 0.004672897196261682
8046, 0.004672897196261682
8047, 0.004672897196261682
8048, 0.004672897196261682
8049, 0.004672897196261682
8050, 0.004672897196261682
8051, 0.004672897196261682
8052, 0.004672897196261682
8053, 0.004672897196261682
8054, 0.004672897196261682
8055, 0.004672897196261682
8056, 0.004672897196261682
8057, 0.004672897196261682
8058, 0.004672897196261682
8059, 0.004672897196261682
8060, 0.004672897196261682
8061, 0.004672897196261682
8062, 0.004672897196261682
8063, 0.004672897196261682
8064, 0.004672897196261682
8065, 0.004672897196261682
8066, 0.004672897196261682
8067, 0.004672897196261682
8068, 0.004672897196261682
8069, 0.004672897196261682
8070, 0.004672897196261682
8071, 0.004672897196261682
8072, 0.004672897196261682
8073, 0.004672897196261682
8074, 0.004672897196261682
8075, 0.004672897196261682
8076, 0.004672897196261682
8077, 0.004672897196261682
8078, 0.004672897196261682
8079, 0.004672897196261682
8080, 0.004672897196261682
8081, 0.004672897196261682
8082, 0.004672897196261682
8083, 0.004672897196261682
8084, 0.004672897196261682
8085, 0.004672897196261682
8086, 0.004672897196261682
8087, 0.004672897196261682
8088, 0.004672897196261682
8089, 0.004672897196261682
8090, 0.004672897196261682
8091, 0.004672897196261682
8092, 0.004672897196261682
8093, 0.004672897196261682
8094, 0.004672897196261682
8095, 0.004672897196261682
8096, 0.004672897196261682
8097, 0.004672897196261682
8098, 0.004672897196261682
8099, 0.004672897196261682
8100, 0.004672897196261682
8101, 0.004672897196261682
8102, 0.004672897196261682
8103, 0.004672897196261682
8104, 0.004672897196261682
8105, 0.004672897196261682
8106, 0.004672897196261682
8107, 0.004672897196261682
8108, 0.004672897196261682
8109, 0.004672897196261682
8110, 0.004672897196261682
8111, 0.004672897196261682
8112, 0.004672897196261682
8113, 0.004672897196261682
8114, 0.004672897196261682
8115, 0.004672897196261682
8116, 0.004672897196261682
8117, 0.009345794392523364
8118, 0.004672897196261682
8119, 0.004672897196261682
8120, 0.004672897196261682
8121, 0.004672897196261682
8122, 0.004672897196261682
8123, 0.004672897196261682
8124, 0.004672897196261682
8125, 0.004672897196261682
8126, 0.004672897196261682
8127, 0.004672897196261682
8128, 0.004672897196261682
8129, 0.004672897196261682
8130, 0.004672897196261682
8131, 0.004672897196261682
8132, 0.004672897196261682
8133, 0.004672897196261682
8134, 0.004672897196261682
8135, 0.004672897196261682
8136, 0.004672897196261682
8137, 0.004672897196261682
8138, 0.009345794392523364
8139, 0.004672897196261682
8140, 0.004672897196261682
8141, 0.004672897196261682
8142, 0.004672897196261682
8143, 0.004672897196261682
8144, 0.004672897196261682
8145, 0.004672897196261682
8146, 0.004672897196261682
8147, 0.004672897196261682
8148, 0.004672897196261682
8149, 0.004672897196261682
8150, 0.004672897196261682
8151, 0.004672897196261682
8152, 0.004672897196261682
8153, 0.004672897196261682
8154, 0.004672897196261682
8155, 0.004672897196261682
8156, 0.004672897196261682
8157, 0.004672897196261682
8158, 0.004672897196261682
8159, 0.009345794392523364
8160, 0.004672897196261682
8161, 0.004672897196261682
8162, 0.004672897196261682
8163, 0.004672897196261682
8164, 0.004672897196261682
8165, 0.004672897196261682
8166, 0.004672897196261682
8167, 0.004672897196261682
8168, 0.004672897196261682
8169, 0.004672897196261682
8170, 0.004672897196261682
8171, 0.004672897196261682
8172, 0.004672897196261682
8173, 0.009345794392523364
8174, 0.004672897196261682
8175, 0.004672897196261682
8176, 0.004672897196261682
8177, 0.004672897196261682
8178, 0.004672897196261682
8179, 0.004672897196261682
8180, 0.004672897196261682
8181, 0.004672897196261682
8182, 0.004672897196261682
8183, 0.004672897196261682
8184, 0.004672897196261682
8185, 0.004672897196261682
8186, 0.004672897196261682
8187, 0.004672897196261682
8188, 0.004672897196261682
8189, 0.004672897196261682
8190, 0.004672897196261682
8191, 0.004672897196261682
8192, 0.004672897196261682
8193, 0.004672897196261682
8194, 0.004672897196261682
8195, 0.004672897196261682
8196, 0.004672897196261682
8197, 0.004672897196261682
8198, 0.004672897196261682
8199, 0.004672897196261682
8200, 0.004672897196261682
8201, 0.004672897196261682
8202, 0.004672897196261682
8203, 0.004672897196261682
8204, 0.004672897196261682
8205, 0.004672897196261682
8206, 0.004672897196261682
8207, 0.004672897196261682
8208, 0.004672897196261682
8209, 0.004672897196261682
8210, 0.004672897196261682
8211, 0.009345794392523364
8212, 0.004672897196261682
8213, 0.004672897196261682
8214, 0.004672897196261682
8215, 0.004672897196261682
8216, 0.004672897196261682
8217, 0.004672897196261682
8218, 0.004672897196261682
8219, 0.004672897196261682
8220, 0.004672897196261682
8221, 0.004672897196261682
8222, 0.004672897196261682
8223, 0.004672897196261682
8224, 0.004672897196261682
8225, 0.004672897196261682
8226, 0.004672897196261682
8227, 0.004672897196261682
8228, 0.004672897196261682
8229, 0.004672897196261682
8230, 0.004672897196261682
8231, 0.004672897196261682
8232, 0.004672897196261682
8233, 0.004672897196261682
8234, 0.004672897196261682
8235, 0.004672897196261682
8236, 0.004672897196261682
8237, 0.004672897196261682
8238, 0.004672897196261682
8239, 0.004672897196261682
8240, 0.004672897196261682
8241, 0.004672897196261682
8242, 0.004672897196261682
8243, 0.004672897196261682
8244, 0.004672897196261682
8245, 0.004672897196261682
8246, 0.004672897196261682
8247, 0.004672897196261682
8248, 0.004672897196261682
8249, 0.004672897196261682
8250, 0.004672897196261682
8251, 0.004672897196261682
8252, 0.004672897196261682
8253, 0.004672897196261682
8254, 0.004672897196261682
8255, 0.004672897196261682
8256, 0.004672897196261682
8257, 0.004672897196261682
8258, 0.004672897196261682
8259, 0.004672897196261682
8260, 0.004672897196261682
8261, 0.004672897196261682
8262, 0.004672897196261682
8263, 0.004672897196261682
8264, 0.004672897196261682
8265, 0.004672897196261682
8266, 0.004672897196261682
8267, 0.004672897196261682
8268, 0.004672897196261682
8269, 0.009345794392523364
8270, 0.009345794392523364
8271, 0.004672897196261682
8272, 0.004672897196261682
8273, 0.004672897196261682
8274, 0.004672897196261682
8275, 0.004672897196261682
8276, 0.004672897196261682
8277, 0.004672897196261682
8278, 0.004672897196261682
8279, 0.004672897196261682
8280, 0.004672897196261682
8281, 0.004672897196261682
8282, 0.004672897196261682
8283, 0.004672897196261682
8284, 0.004672897196261682
8285, 0.004672897196261682
8286, 0.004672897196261682
8287, 0.004672897196261682
8288, 0.004672897196261682
8289, 0.004672897196261682
8290, 0.004672897196261682
8291, 0.004672897196261682
8292, 0.004672897196261682
8293, 0.004672897196261682
8294, 0.004672897196261682
8295, 0.004672897196261682
8296, 0.004672897196261682
8297, 0.004672897196261682
8298, 0.004672897196261682
8299, 0.004672897196261682
8300, 0.004672897196261682
8301, 0.004672897196261682
8302, 0.004672897196261682
8303, 0.004672897196261682
8304, 0.004672897196261682
8305, 0.004672897196261682
8306, 0.004672897196261682
8307, 0.004672897196261682
8308, 0.004672897196261682
8309, 0.004672897196261682
8310, 0.004672897196261682
8311, 0.004672897196261682
8312, 0.004672897196261682
8313, 0.004672897196261682
8314, 0.004672897196261682
8315, 0.004672897196261682
8316, 0.004672897196261682
8317, 0.004672897196261682
8318, 0.004672897196261682
8319, 0.004672897196261682
8320, 0.004672897196261682
8321, 0.004672897196261682
8322, 0.004672897196261682
8323, 0.004672897196261682
8324, 0.004672897196261682
8325, 0.004672897196261682
8326, 0.004672897196261682
8327, 0.009345794392523364
8328, 0.004672897196261682
8329, 0.004672897196261682
8330, 0.004672897196261682
8331, 0.004672897196261682
8332, 0.004672897196261682
8333, 0.004672897196261682
8334, 0.004672897196261682
8335, 0.004672897196261682
8336, 0.004672897196261682
8337, 0.004672897196261682
8338, 0.004672897196261682
8339, 0.004672897196261682
8340, 0.004672897196261682
8341, 0.004672897196261682
8342, 0.004672897196261682
8343, 0.004672897196261682
8344, 0.004672897196261682
8345, 0.004672897196261682
8346, 0.004672897196261682
8347, 0.004672897196261682
8348, 0.004672897196261682
8349, 0.004672897196261682
8350, 0.009345794392523364
8351, 0.004672897196261682
8352, 0.004672897196261682
8353, 0.004672897196261682
8354, 0.004672897196261682
8355, 0.004672897196261682
8356, 0.004672897196261682
8357, 0.004672897196261682
8358, 0.004672897196261682
8359, 0.004672897196261682
8360, 0.004672897196261682
8361, 0.004672897196261682
8362, 0.004672897196261682
8363, 0.004672897196261682
8364, 0.004672897196261682
8365, 0.004672897196261682
8366, 0.004672897196261682
8367, 0.004672897196261682
8368, 0.004672897196261682
8369, 0.004672897196261682
8370, 0.004672897196261682
8371, 0.004672897196261682
8372, 0.004672897196261682
8373, 0.004672897196261682
8374, 0.004672897196261682
8375, 0.004672897196261682
8376, 0.004672897196261682
8377, 0.004672897196261682
8378, 0.004672897196261682
8379, 0.004672897196261682
8380, 0.004672897196261682
8381, 0.004672897196261682
8382, 0.004672897196261682
8383, 0.004672897196261682
8384, 0.004672897196261682
8385, 0.004672897196261682
8386, 0.004672897196261682
8387, 0.004672897196261682
8388, 0.004672897196261682
8389, 0.004672897196261682
8390, 0.004672897196261682
8391, 0.004672897196261682
8392, 0.004672897196261682
8393, 0.004672897196261682
8394, 0.004672897196261682
8395, 0.004672897196261682
8396, 0.004672897196261682
8397, 0.004672897196261682
8398, 0.004672897196261682
8399, 0.004672897196261682
8400, 0.004672897196261682
8401, 0.004672897196261682
8402, 0.004672897196261682
8403, 0.004672897196261682
8404, 0.004672897196261682
8405, 0.004672897196261682
8406, 0.004672897196261682
8407, 0.004672897196261682
8408, 0.004672897196261682
8409, 0.004672897196261682
8410, 0.004672897196261682
8411, 0.004672897196261682
8412, 0.004672897196261682
8413, 0.004672897196261682
8414, 0.004672897196261682
8415, 0.004672897196261682
8416, 0.004672897196261682
8417, 0.004672897196261682
8418, 0.004672897196261682
8419, 0.004672897196261682
8420, 0.004672897196261682
8421, 0.004672897196261682
8422, 0.004672897196261682
8423, 0.004672897196261682
8424, 0.004672897196261682
8425, 0.004672897196261682
8426, 0.004672897196261682
8427, 0.004672897196261682
8428, 0.004672897196261682
8429, 0.004672897196261682
8430, 0.004672897196261682
8431, 0.004672897196261682
8432, 0.004672897196261682
8433, 0.004672897196261682
8434, 0.004672897196261682
8435, 0.004672897196261682
8436, 0.004672897196261682
8437, 0.004672897196261682
8438, 0.004672897196261682
8439, 0.004672897196261682
8440, 0.004672897196261682
8441, 0.004672897196261682
8442, 0.004672897196261682
8443, 0.004672897196261682
8444, 0.004672897196261682
8445, 0.004672897196261682
8446, 0.004672897196261682
8447, 0.004672897196261682
8448, 0.004672897196261682
8449, 0.004672897196261682
8450, 0.004672897196261682
8451, 0.004672897196261682
8452, 0.004672897196261682
8453, 0.004672897196261682
8454, 0.004672897196261682
8455, 0.004672897196261682
8456, 0.004672897196261682
8457, 0.004672897196261682
8458, 0.004672897196261682
8459, 0.004672897196261682
8460, 0.004672897196261682
8461, 0.004672897196261682
8462, 0.004672897196261682
8463, 0.004672897196261682
8464, 0.004672897196261682
8465, 0.004672897196261682
8466, 0.004672897196261682
8467, 0.004672897196261682
8468, 0.004672897196261682
8469, 0.004672897196261682
8470, 0.004672897196261682
8471, 0.004672897196261682
8472, 0.004672897196261682
8473, 0.004672897196261682
8474, 0.004672897196261682
8475, 0.004672897196261682
8476, 0.004672897196261682
8477, 0.004672897196261682
8478, 0.004672897196261682
8479, 0.004672897196261682
8480, 0.004672897196261682
8481, 0.004672897196261682
8482, 0.004672897196261682
8483, 0.004672897196261682
8484, 0.004672897196261682
8485, 0.004672897196261682
8486, 0.004672897196261682
8487, 0.004672897196261682
8488, 0.004672897196261682
8489, 0.004672897196261682
8490, 0.004672897196261682
8491, 0.004672897196261682
8492, 0.004672897196261682
8493, 0.004672897196261682
8494, 0.004672897196261682
8495, 0.004672897196261682
8496, 0.004672897196261682
8497, 0.004672897196261682
8498, 0.004672897196261682
8499, 0.004672897196261682
8500, 0.004672897196261682
8501, 0.004672897196261682
8502, 0.004672897196261682
8503, 0.004672897196261682
8504, 0.004672897196261682
8505, 0.004672897196261682
8506, 0.004672897196261682
8507, 0.004672897196261682
8508, 0.004672897196261682
8509, 0.004672897196261682
8510, 0.004672897196261682
8511, 0.004672897196261682
8512, 0.004672897196261682
8513, 0.004672897196261682
8514, 0.004672897196261682
8515, 0.004672897196261682
8516, 0.004672897196261682
8517, 0.004672897196261682
8518, 0.004672897196261682
8519, 0.004672897196261682
8520, 0.004672897196261682
8521, 0.004672897196261682
8522, 0.004672897196261682
8523, 0.004672897196261682
8524, 0.004672897196261682
8525, 0.004672897196261682
8526, 0.004672897196261682
8527, 0.004672897196261682
8528, 0.004672897196261682
8529, 0.004672897196261682
8530, 0.004672897196261682
8531, 0.004672897196261682
8532, 0.004672897196261682
8533, 0.004672897196261682
8534, 0.004672897196261682
8535, 0.004672897196261682
8536, 0.004672897196261682
8537, 0.004672897196261682
8538, 0.004672897196261682
8539, 0.004672897196261682
8540, 0.004672897196261682
8541, 0.004672897196261682
8542, 0.004672897196261682
8543, 0.004672897196261682
8544, 0.004672897196261682
8545, 0.004672897196261682
8546, 0.004672897196261682
8547, 0.004672897196261682
8548, 0.004672897196261682
8549, 0.004672897196261682
8550, 0.004672897196261682
8551, 0.004672897196261682
8552, 0.004672897196261682
8553, 0.004672897196261682
8554, 0.004672897196261682
8555, 0.004672897196261682
8556, 0.004672897196261682
8557, 0.004672897196261682
8558, 0.004672897196261682
8559, 0.004672897196261682
8560, 0.004672897196261682
8561, 0.004672897196261682
8562, 0.004672897196261682
8563, 0.004672897196261682
8564, 0.004672897196261682
8565, 0.004672897196261682
8566, 0.004672897196261682
8567, 0.004672897196261682
8568, 0.004672897196261682
8569, 0.004672897196261682
8570, 0.004672897196261682
8571, 0.004672897196261682
8572, 0.004672897196261682
8573, 0.004672897196261682
8574, 0.004672897196261682
8575, 0.009345794392523364
8576, 0.004672897196261682
8577, 0.004672897196261682
8578, 0.004672897196261682
8579, 0.004672897196261682
8580, 0.004672897196261682
8581, 0.004672897196261682
8582, 0.004672897196261682
8583, 0.004672897196261682
8584, 0.004672897196261682
8585, 0.004672897196261682
8586, 0.004672897196261682
8587, 0.004672897196261682
8588, 0.004672897196261682
8589, 0.004672897196261682
8590, 0.004672897196261682
8591, 0.004672897196261682
8592, 0.004672897196261682
8593, 0.004672897196261682
8594, 0.004672897196261682
8595, 0.004672897196261682
8596, 0.004672897196261682
8597, 0.004672897196261682
8598, 0.004672897196261682
8599, 0.004672897196261682
8600, 0.004672897196261682
8601, 0.004672897196261682
8602, 0.004672897196261682
8603, 0.004672897196261682
8604, 0.004672897196261682
8605, 0.004672897196261682
8606, 0.004672897196261682
8607, 0.004672897196261682
8608, 0.004672897196261682
8609, 0.004672897196261682
8610, 0.004672897196261682
8611, 0.004672897196261682
8612, 0.004672897196261682
8613, 0.004672897196261682
8614, 0.004672897196261682
8615, 0.004672897196261682
8616, 0.004672897196261682
8617, 0.004672897196261682
8618, 0.004672897196261682
8619, 0.004672897196261682
8620, 0.004672897196261682
8621, 0.004672897196261682
8622, 0.004672897196261682
8623, 0.004672897196261682
8624, 0.004672897196261682
8625, 0.004672897196261682
8626, 0.004672897196261682
8627, 0.004672897196261682
8628, 0.004672897196261682
8629, 0.004672897196261682
8630, 0.004672897196261682
8631, 0.004672897196261682
8632, 0.004672897196261682
8633, 0.004672897196261682
8634, 0.004672897196261682
8635, 0.004672897196261682
8636, 0.004672897196261682
8637, 0.004672897196261682
8638, 0.004672897196261682
8639, 0.004672897196261682
8640, 0.004672897196261682
8641, 0.004672897196261682
8642, 0.004672897196261682
8643, 0.004672897196261682
8644, 0.004672897196261682
8645, 0.004672897196261682
8646, 0.004672897196261682
8647, 0.004672897196261682
8648, 0.004672897196261682
8649, 0.004672897196261682
8650, 0.004672897196261682
8651, 0.004672897196261682
8652, 0.009345794392523364
8653, 0.004672897196261682
8654, 0.004672897196261682
8655, 0.004672897196261682
8656, 0.004672897196261682
8657, 0.004672897196261682
8658, 0.004672897196261682
8659, 0.004672897196261682
8660, 0.004672897196261682
8661, 0.004672897196261682
8662, 0.004672897196261682
8663, 0.004672897196261682
8664, 0.004672897196261682
8665, 0.004672897196261682
8666, 0.004672897196261682
8667, 0.004672897196261682
8668, 0.004672897196261682
8669, 0.004672897196261682
8670, 0.004672897196261682
8671, 0.004672897196261682
8672, 0.004672897196261682
8673, 0.004672897196261682
8674, 0.004672897196261682
8675, 0.004672897196261682
8676, 0.004672897196261682
8677, 0.004672897196261682
8678, 0.004672897196261682
8679, 0.004672897196261682
8680, 0.004672897196261682
8681, 0.004672897196261682
8682, 0.004672897196261682
8683, 0.004672897196261682
8684, 0.004672897196261682
8685, 0.004672897196261682
8686, 0.004672897196261682
8687, 0.004672897196261682
8688, 0.004672897196261682
8689, 0.004672897196261682
8690, 0.004672897196261682
8691, 0.004672897196261682
8692, 0.004672897196261682
8693, 0.004672897196261682
8694, 0.004672897196261682
8695, 0.004672897196261682
8696, 0.004672897196261682
8697, 0.004672897196261682
8698, 0.004672897196261682
8699, 0.004672897196261682
8700, 0.004672897196261682
8701, 0.004672897196261682
8702, 0.004672897196261682
8703, 0.004672897196261682
8704, 0.004672897196261682
8705, 0.004672897196261682
8706, 0.004672897196261682
8707, 0.004672897196261682
8708, 0.004672897196261682
8709, 0.004672897196261682
8710, 0.004672897196261682
8711, 0.004672897196261682
8712, 0.004672897196261682
8713, 0.004672897196261682
8714, 0.004672897196261682
8715, 0.004672897196261682
8716, 0.004672897196261682
8717, 0.004672897196261682
8718, 0.004672897196261682
8719, 0.004672897196261682
8720, 0.004672897196261682
8721, 0.004672897196261682
8722, 0.004672897196261682
8723, 0.004672897196261682
8724, 0.004672897196261682
8725, 0.004672897196261682
8726, 0.004672897196261682
8727, 0.004672897196261682
8728, 0.004672897196261682
8729, 0.004672897196261682
8730, 0.004672897196261682
8731, 0.004672897196261682
8732, 0.004672897196261682
8733, 0.004672897196261682
8734, 0.004672897196261682
8735, 0.004672897196261682
8736, 0.004672897196261682
8737, 0.004672897196261682
8738, 0.004672897196261682
8739, 0.004672897196261682
8740, 0.004672897196261682
8741, 0.004672897196261682
8742, 0.004672897196261682
8743, 0.004672897196261682
8744, 0.004672897196261682
8745, 0.004672897196261682
8746, 0.004672897196261682
8747, 0.004672897196261682
8748, 0.004672897196261682
8749, 0.004672897196261682
8750, 0.004672897196261682
8751, 0.004672897196261682
8752, 0.004672897196261682
8753, 0.004672897196261682
8754, 0.004672897196261682
8755, 0.004672897196261682
8756, 0.004672897196261682
8757, 0.004672897196261682
8758, 0.004672897196261682
8759, 0.004672897196261682
8760, 0.004672897196261682
8761, 0.004672897196261682
8762, 0.004672897196261682
8763, 0.004672897196261682
8764, 0.004672897196261682
8765, 0.004672897196261682
8766, 0.004672897196261682
8767, 0.004672897196261682
8768, 0.004672897196261682
8769, 0.004672897196261682
8770, 0.004672897196261682
8771, 0.004672897196261682
8772, 0.004672897196261682
8773, 0.004672897196261682
8774, 0.004672897196261682
8775, 0.004672897196261682
8776, 0.009345794392523364
8777, 0.004672897196261682
8778, 0.004672897196261682
8779, 0.004672897196261682
8780, 0.004672897196261682
8781, 0.004672897196261682
8782, 0.004672897196261682
8783, 0.004672897196261682
8784, 0.004672897196261682
8785, 0.004672897196261682
8786, 0.004672897196261682
8787, 0.004672897196261682
8788, 0.004672897196261682
8789, 0.004672897196261682
8790, 0.004672897196261682
8791, 0.004672897196261682
8792, 0.009345794392523364
8793, 0.004672897196261682
8794, 0.004672897196261682
8795, 0.004672897196261682
8796, 0.004672897196261682
8797, 0.004672897196261682
8798, 0.004672897196261682
8799, 0.004672897196261682
8800, 0.004672897196261682
8801, 0.004672897196261682
8802, 0.004672897196261682
8803, 0.004672897196261682
8804, 0.004672897196261682
8805, 0.004672897196261682
8806, 0.004672897196261682
8807, 0.004672897196261682
8808, 0.004672897196261682
8809, 0.004672897196261682
8810, 0.004672897196261682
8811, 0.004672897196261682
8812, 0.004672897196261682
8813, 0.004672897196261682
8814, 0.004672897196261682
8815, 0.004672897196261682
8816, 0.004672897196261682
8817, 0.004672897196261682
8818, 0.004672897196261682
8819, 0.004672897196261682
8820, 0.004672897196261682
8821, 0.004672897196261682
8822, 0.004672897196261682
8823, 0.004672897196261682
8824, 0.004672897196261682
8825, 0.004672897196261682
8826, 0.004672897196261682
8827, 0.004672897196261682
8828, 0.004672897196261682
8829, 0.004672897196261682
8830, 0.004672897196261682
8831, 0.004672897196261682
8832, 0.004672897196261682
8833, 0.004672897196261682
8834, 0.004672897196261682
8835, 0.004672897196261682
8836, 0.004672897196261682
8837, 0.004672897196261682
8838, 0.004672897196261682
8839, 0.004672897196261682
8840, 0.004672897196261682
8841, 0.004672897196261682
8842, 0.004672897196261682
8843, 0.004672897196261682
8844, 0.004672897196261682
8845, 0.004672897196261682
8846, 0.004672897196261682
8847, 0.004672897196261682
8848, 0.004672897196261682
8849, 0.004672897196261682
8850, 0.004672897196261682
8851, 0.004672897196261682
8852, 0.004672897196261682
8853, 0.004672897196261682
8854, 0.004672897196261682
8855, 0.004672897196261682
8856, 0.004672897196261682
8857, 0.004672897196261682
8858, 0.004672897196261682
8859, 0.004672897196261682
8860, 0.004672897196261682
8861, 0.004672897196261682
8862, 0.004672897196261682
8863, 0.004672897196261682
8864, 0.004672897196261682
8865, 0.004672897196261682
8866, 0.004672897196261682
8867, 0.004672897196261682
8868, 0.004672897196261682
8869, 0.004672897196261682
8870, 0.004672897196261682
8871, 0.004672897196261682
8872, 0.004672897196261682
8873, 0.004672897196261682
8874, 0.004672897196261682
8875, 0.004672897196261682
8876, 0.004672897196261682
8877, 0.004672897196261682
8878, 0.004672897196261682
8879, 0.004672897196261682
8880, 0.004672897196261682
8881, 0.004672897196261682
8882, 0.004672897196261682
8883, 0.004672897196261682
8884, 0.004672897196261682
8885, 0.004672897196261682
8886, 0.004672897196261682
8887, 0.004672897196261682
8888, 0.004672897196261682
8889, 0.004672897196261682
8890, 0.004672897196261682
8891, 0.004672897196261682
8892, 0.004672897196261682
8893, 0.004672897196261682
8894, 0.004672897196261682
8895, 0.004672897196261682
8896, 0.004672897196261682
8897, 0.004672897196261682
8898, 0.004672897196261682
8899, 0.004672897196261682
8900, 0.004672897196261682
8901, 0.004672897196261682
8902, 0.004672897196261682
8903, 0.004672897196261682
8904, 0.004672897196261682
8905, 0.004672897196261682
8906, 0.004672897196261682
8907, 0.004672897196261682
8908, 0.004672897196261682
8909, 0.004672897196261682
8910, 0.004672897196261682
8911, 0.004672897196261682
8912, 0.004672897196261682
8913, 0.009345794392523364
8914, 0.004672897196261682
8915, 0.004672897196261682
8916, 0.004672897196261682
8917, 0.004672897196261682
8918, 0.004672897196261682
8919, 0.004672897196261682
8920, 0.004672897196261682
8921, 0.004672897196261682
8922, 0.004672897196261682
8923, 0.004672897196261682
8924, 0.004672897196261682
8925, 0.004672897196261682
8926, 0.004672897196261682
8927, 0.004672897196261682
8928, 0.004672897196261682
8929, 0.004672897196261682
8930, 0.004672897196261682
8931, 0.004672897196261682
8932, 0.004672897196261682
8933, 0.004672897196261682
8934, 0.004672897196261682
8935, 0.004672897196261682
8936, 0.004672897196261682
8937, 0.004672897196261682
8938, 0.004672897196261682
8939, 0.004672897196261682
8940, 0.004672897196261682
8941, 0.004672897196261682
8942, 0.004672897196261682
8943, 0.004672897196261682
8944, 0.004672897196261682
8945, 0.004672897196261682
8946, 0.004672897196261682
8947, 0.004672897196261682
8948, 0.004672897196261682
8949, 0.004672897196261682
8950, 0.004672897196261682
8951, 0.004672897196261682
8952, 0.004672897196261682
8953, 0.004672897196261682
8954, 0.009345794392523364
8955, 0.004672897196261682
8956, 0.004672897196261682
8957, 0.004672897196261682
8958, 0.004672897196261682
8959, 0.004672897196261682
8960, 0.004672897196261682
8961, 0.004672897196261682
8962, 0.004672897196261682
8963, 0.004672897196261682
8964, 0.004672897196261682
8965, 0.004672897196261682
8966, 0.004672897196261682
8967, 0.004672897196261682
8968, 0.004672897196261682
8969, 0.004672897196261682
8970, 0.004672897196261682
8971, 0.004672897196261682
8972, 0.004672897196261682
8973, 0.004672897196261682
8974, 0.004672897196261682
8975, 0.004672897196261682
8976, 0.004672897196261682
8977, 0.004672897196261682
8978, 0.004672897196261682
8979, 0.004672897196261682
8980, 0.004672897196261682
8981, 0.004672897196261682
8982, 0.004672897196261682
8983, 0.004672897196261682
8984, 0.004672897196261682
8985, 0.004672897196261682
8986, 0.004672897196261682
8987, 0.004672897196261682
8988, 0.004672897196261682
8989, 0.004672897196261682
8990, 0.004672897196261682
8991, 0.004672897196261682
8992, 0.004672897196261682
8993, 0.004672897196261682
8994, 0.004672897196261682
8995, 0.004672897196261682
8996, 0.004672897196261682
8997, 0.004672897196261682
8998, 0.004672897196261682
8999, 0.004672897196261682
9000, 0.004672897196261682
9001, 0.004672897196261682
9002, 0.004672897196261682
9003, 0.004672897196261682
9004, 0.004672897196261682
9005, 0.004672897196261682
9006, 0.004672897196261682
9007, 0.004672897196261682
9008, 0.004672897196261682
9009, 0.004672897196261682
9010, 0.004672897196261682
9011, 0.004672897196261682
9012, 0.004672897196261682
9013, 0.004672897196261682
9014, 0.004672897196261682
9015, 0.004672897196261682
9016, 0.004672897196261682
9017, 0.004672897196261682
9018, 0.004672897196261682
9019, 0.004672897196261682
9020, 0.004672897196261682
9021, 0.004672897196261682
9022, 0.004672897196261682
9023, 0.004672897196261682
9024, 0.004672897196261682
9025, 0.004672897196261682
9026, 0.004672897196261682
9027, 0.004672897196261682
9028, 0.004672897196261682
9029, 0.004672897196261682
9030, 0.004672897196261682
9031, 0.004672897196261682
9032, 0.004672897196261682
9033, 0.004672897196261682
9034, 0.004672897196261682
9035, 0.004672897196261682
9036, 0.004672897196261682
9037, 0.004672897196261682
9038, 0.004672897196261682
9039, 0.004672897196261682
9040, 0.004672897196261682
9041, 0.004672897196261682
9042, 0.004672897196261682
9043, 0.004672897196261682
9044, 0.004672897196261682
9045, 0.004672897196261682
9046, 0.004672897196261682
9047, 0.004672897196261682
9048, 0.004672897196261682
9049, 0.004672897196261682
9050, 0.004672897196261682
9051, 0.004672897196261682
9052, 0.004672897196261682
9053, 0.004672897196261682
9054, 0.004672897196261682
9055, 0.004672897196261682
9056, 0.004672897196261682
9057, 0.004672897196261682
9058, 0.004672897196261682
9059, 0.004672897196261682
9060, 0.004672897196261682
9061, 0.004672897196261682
9062, 0.004672897196261682
9063, 0.004672897196261682
9064, 0.004672897196261682
9065, 0.004672897196261682
9066, 0.004672897196261682
9067, 0.004672897196261682
9068, 0.004672897196261682
9069, 0.004672897196261682
9070, 0.004672897196261682
9071, 0.004672897196261682
9072, 0.004672897196261682
9073, 0.004672897196261682
9074, 0.009345794392523364
9075, 0.004672897196261682
9076, 0.004672897196261682
9077, 0.004672897196261682
9078, 0.004672897196261682
9079, 0.004672897196261682
9080, 0.004672897196261682
9081, 0.004672897196261682
9082, 0.004672897196261682
9083, 0.004672897196261682
9084, 0.004672897196261682
9085, 0.004672897196261682
9086, 0.004672897196261682
9087, 0.004672897196261682
9088, 0.004672897196261682
9089, 0.004672897196261682
9090, 0.004672897196261682
9091, 0.004672897196261682
9092, 0.004672897196261682
9093, 0.004672897196261682
9094, 0.004672897196261682
9095, 0.004672897196261682
9096, 0.004672897196261682
9097, 0.004672897196261682
9098, 0.004672897196261682
9099, 0.004672897196261682
9100, 0.004672897196261682
9101, 0.004672897196261682
9102, 0.004672897196261682
9103, 0.004672897196261682
9104, 0.004672897196261682
9105, 0.004672897196261682
9106, 0.004672897196261682
9107, 0.004672897196261682
9108, 0.004672897196261682
