K, CoverageSize
1152, 0.003246753246753247
1153, 0.003246753246753247
1154, 0.003246753246753247
1155, 0.003246753246753247
1156, 0.003246753246753247
1157, 0.003246753246753247
1158, 0.003246753246753247
1159, 0.003246753246753247
1160, 0.003246753246753247
1161, 0.003246753246753247
1162, 0.003246753246753247
1163, 0.003246753246753247
1164, 0.003246753246753247
1165, 0.003246753246753247
1166, 0.006493506493506494
1167, 0.003246753246753247
1168, 0.003246753246753247
1169, 0.003246753246753247
1170, 0.003246753246753247
1171, 0.003246753246753247
1172, 0.003246753246753247
1173, 0.003246753246753247
1174, 0.003246753246753247
1175, 0.003246753246753247
1176, 0.003246753246753247
1177, 0.003246753246753247
1178, 0.003246753246753247
1179, 0.003246753246753247
1180, 0.003246753246753247
1181, 0.003246753246753247
1182, 0.003246753246753247
1183, 0.003246753246753247
1184, 0.003246753246753247
1185, 0.003246753246753247
1186, 0.003246753246753247
1187, 0.003246753246753247
1188, 0.003246753246753247
1189, 0.003246753246753247
1190, 0.003246753246753247
1191, 0.003246753246753247
1192, 0.003246753246753247
1193, 0.003246753246753247
1194, 0.003246753246753247
1195, 0.003246753246753247
1196, 0.003246753246753247
1197, 0.003246753246753247
1198, 0.003246753246753247
1199, 0.003246753246753247
1200, 0.003246753246753247
1201, 0.003246753246753247
1202, 0.003246753246753247
1203, 0.003246753246753247
1204, 0.003246753246753247
1205, 0.003246753246753247
1206, 0.003246753246753247
1207, 0.003246753246753247
1208, 0.003246753246753247
1209, 0.003246753246753247
1210, 0.003246753246753247
1211, 0.003246753246753247
1212, 0.003246753246753247
1213, 0.003246753246753247
1214, 0.003246753246753247
1215, 0.003246753246753247
1216, 0.003246753246753247
1217, 0.003246753246753247
1218, 0.003246753246753247
1219, 0.003246753246753247
1220, 0.003246753246753247
1221, 0.003246753246753247
1222, 0.003246753246753247
1223, 0.003246753246753247
1224, 0.003246753246753247
1225, 0.003246753246753247
1226, 0.003246753246753247
1227, 0.003246753246753247
1228, 0.003246753246753247
1229, 0.003246753246753247
1230, 0.003246753246753247
1231, 0.003246753246753247
1232, 0.003246753246753247
1233, 0.003246753246753247
1234, 0.003246753246753247
1235, 0.003246753246753247
1236, 0.003246753246753247
1237, 0.003246753246753247
1238, 0.003246753246753247
1239, 0.003246753246753247
1240, 0.003246753246753247
1241, 0.003246753246753247
1242, 0.003246753246753247
1243, 0.003246753246753247
1244, 0.003246753246753247
1245, 0.003246753246753247
1246, 0.003246753246753247
1247, 0.003246753246753247
1248, 0.003246753246753247
1249, 0.003246753246753247
1250, 0.003246753246753247
1251, 0.003246753246753247
1252, 0.003246753246753247
1253, 0.003246753246753247
1254, 0.003246753246753247
1255, 0.003246753246753247
1256, 0.003246753246753247
1257, 0.003246753246753247
1258, 0.003246753246753247
1259, 0.003246753246753247
1260, 0.003246753246753247
1261, 0.003246753246753247
1262, 0.003246753246753247
1263, 0.003246753246753247
1264, 0.003246753246753247
1265, 0.003246753246753247
1266, 0.003246753246753247
1267, 0.003246753246753247
1268, 0.003246753246753247
1269, 0.003246753246753247
1270, 0.003246753246753247
1271, 0.003246753246753247
1272, 0.003246753246753247
1273, 0.006493506493506494
1274, 0.003246753246753247
1275, 0.003246753246753247
1276, 0.003246753246753247
1277, 0.003246753246753247
1278, 0.003246753246753247
1279, 0.003246753246753247
1280, 0.003246753246753247
1281, 0.003246753246753247
1282, 0.003246753246753247
1283, 0.003246753246753247
1284, 0.003246753246753247
1285, 0.003246753246753247
1286, 0.003246753246753247
1287, 0.003246753246753247
1288, 0.003246753246753247
1289, 0.003246753246753247
1290, 0.003246753246753247
1291, 0.003246753246753247
1292, 0.003246753246753247
1293, 0.003246753246753247
1294, 0.003246753246753247
1295, 0.003246753246753247
1296, 0.003246753246753247
1297, 0.003246753246753247
1298, 0.003246753246753247
1299, 0.003246753246753247
1300, 0.003246753246753247
1301, 0.003246753246753247
1302, 0.003246753246753247
1303, 0.003246753246753247
1304, 0.003246753246753247
1305, 0.003246753246753247
1306, 0.003246753246753247
1307, 0.003246753246753247
1308, 0.003246753246753247
1309, 0.003246753246753247
1310, 0.003246753246753247
1311, 0.003246753246753247
1312, 0.003246753246753247
1313, 0.003246753246753247
1314, 0.003246753246753247
1315, 0.003246753246753247
1316, 0.003246753246753247
1317, 0.003246753246753247
1318, 0.003246753246753247
1319, 0.003246753246753247
1320, 0.003246753246753247
1321, 0.003246753246753247
1322, 0.003246753246753247
1323, 0.003246753246753247
1324, 0.003246753246753247
1325, 0.003246753246753247
1326, 0.006493506493506494
1327, 0.003246753246753247
1328, 0.003246753246753247
1329, 0.003246753246753247
1330, 0.003246753246753247
1331, 0.003246753246753247
1332, 0.003246753246753247
1333, 0.003246753246753247
1334, 0.003246753246753247
1335, 0.003246753246753247
1336, 0.003246753246753247
1337, 0.003246753246753247
1338, 0.003246753246753247
1339, 0.003246753246753247
1340, 0.003246753246753247
1341, 0.003246753246753247
1342, 0.003246753246753247
1343, 0.003246753246753247
1344, 0.003246753246753247
1345, 0.006493506493506494
1346, 0.003246753246753247
1347, 0.003246753246753247
1348, 0.003246753246753247
1349, 0.003246753246753247
1350, 0.003246753246753247
1351, 0.003246753246753247
1352, 0.003246753246753247
1353, 0.003246753246753247
1354, 0.003246753246753247
1355, 0.003246753246753247
1356, 0.003246753246753247
1357, 0.003246753246753247
1358, 0.003246753246753247
1359, 0.003246753246753247
1360, 0.003246753246753247
1361, 0.003246753246753247
1362, 0.003246753246753247
1363, 0.003246753246753247
1364, 0.003246753246753247
1365, 0.003246753246753247
1366, 0.003246753246753247
1367, 0.003246753246753247
1368, 0.003246753246753247
1369, 0.003246753246753247
1370, 0.003246753246753247
1371, 0.003246753246753247
1372, 0.003246753246753247
1373, 0.003246753246753247
1374, 0.003246753246753247
1375, 0.003246753246753247
1376, 0.003246753246753247
1377, 0.003246753246753247
1378, 0.003246753246753247
1379, 0.003246753246753247
1380, 0.003246753246753247
1381, 0.003246753246753247
1382, 0.003246753246753247
1383, 0.003246753246753247
1384, 0.003246753246753247
1385, 0.003246753246753247
1386, 0.003246753246753247
1387, 0.006493506493506494
1388, 0.003246753246753247
1389, 0.003246753246753247
1390, 0.003246753246753247
1391, 0.003246753246753247
1392, 0.003246753246753247
1393, 0.003246753246753247
1394, 0.003246753246753247
1395, 0.003246753246753247
1396, 0.006493506493506494
1397, 0.003246753246753247
1398, 0.003246753246753247
1399, 0.003246753246753247
1400, 0.003246753246753247
1401, 0.003246753246753247
1402, 0.003246753246753247
1403, 0.003246753246753247
1404, 0.003246753246753247
1405, 0.003246753246753247
1406, 0.003246753246753247
1407, 0.003246753246753247
1408, 0.003246753246753247
1409, 0.003246753246753247
1410, 0.003246753246753247
1411, 0.003246753246753247
1412, 0.003246753246753247
1413, 0.003246753246753247
1414, 0.003246753246753247
1415, 0.003246753246753247
1416, 0.003246753246753247
1417, 0.003246753246753247
1418, 0.003246753246753247
1419, 0.003246753246753247
1420, 0.006493506493506494
1421, 0.003246753246753247
1422, 0.003246753246753247
1423, 0.003246753246753247
1424, 0.003246753246753247
1425, 0.003246753246753247
1426, 0.003246753246753247
1427, 0.003246753246753247
1428, 0.003246753246753247
1429, 0.003246753246753247
1430, 0.003246753246753247
1431, 0.003246753246753247
1432, 0.003246753246753247
1433, 0.003246753246753247
1434, 0.003246753246753247
1435, 0.003246753246753247
1436, 0.003246753246753247
1437, 0.003246753246753247
1438, 0.003246753246753247
1439, 0.003246753246753247
1440, 0.003246753246753247
1441, 0.003246753246753247
1442, 0.003246753246753247
1443, 0.003246753246753247
1444, 0.003246753246753247
1445, 0.003246753246753247
1446, 0.003246753246753247
1447, 0.003246753246753247
1448, 0.003246753246753247
1449, 0.003246753246753247
1450, 0.003246753246753247
1451, 0.003246753246753247
1452, 0.003246753246753247
1453, 0.003246753246753247
1454, 0.003246753246753247
1455, 0.003246753246753247
1456, 0.003246753246753247
1457, 0.003246753246753247
1458, 0.003246753246753247
1459, 0.003246753246753247
1460, 0.003246753246753247
1461, 0.003246753246753247
1462, 0.003246753246753247
1463, 0.003246753246753247
1464, 0.003246753246753247
1465, 0.003246753246753247
1466, 0.003246753246753247
1467, 0.003246753246753247
1468, 0.003246753246753247
1469, 0.003246753246753247
1470, 0.003246753246753247
1471, 0.003246753246753247
1472, 0.003246753246753247
1473, 0.003246753246753247
1474, 0.003246753246753247
1475, 0.003246753246753247
1476, 0.003246753246753247
1477, 0.003246753246753247
1478, 0.003246753246753247
1479, 0.003246753246753247
1480, 0.003246753246753247
1481, 0.003246753246753247
1482, 0.003246753246753247
1483, 0.003246753246753247
1484, 0.003246753246753247
1485, 0.003246753246753247
1486, 0.003246753246753247
1487, 0.003246753246753247
1488, 0.003246753246753247
1489, 0.003246753246753247
1490, 0.003246753246753247
1491, 0.003246753246753247
1492, 0.003246753246753247
1493, 0.003246753246753247
1494, 0.003246753246753247
1495, 0.003246753246753247
1496, 0.003246753246753247
1497, 0.003246753246753247
1498, 0.003246753246753247
1499, 0.003246753246753247
1500, 0.003246753246753247
1501, 0.003246753246753247
1502, 0.003246753246753247
1503, 0.003246753246753247
1504, 0.003246753246753247
1505, 0.003246753246753247
1506, 0.003246753246753247
1507, 0.003246753246753247
1508, 0.003246753246753247
1509, 0.003246753246753247
1510, 0.003246753246753247
1511, 0.003246753246753247
1512, 0.003246753246753247
1513, 0.003246753246753247
1514, 0.003246753246753247
1515, 0.003246753246753247
1516, 0.003246753246753247
1517, 0.003246753246753247
1518, 0.003246753246753247
1519, 0.003246753246753247
1520, 0.003246753246753247
1521, 0.003246753246753247
1522, 0.003246753246753247
1523, 0.003246753246753247
1524, 0.003246753246753247
1525, 0.003246753246753247
1526, 0.003246753246753247
1527, 0.003246753246753247
1528, 0.003246753246753247
1529, 0.003246753246753247
1530, 0.003246753246753247
1531, 0.003246753246753247
1532, 0.003246753246753247
1533, 0.003246753246753247
1534, 0.003246753246753247
1535, 0.003246753246753247
1536, 0.003246753246753247
1537, 0.003246753246753247
1538, 0.003246753246753247
1539, 0.003246753246753247
1540, 0.003246753246753247
1541, 0.003246753246753247
1542, 0.003246753246753247
1543, 0.003246753246753247
1544, 0.003246753246753247
1545, 0.003246753246753247
1546, 0.003246753246753247
1547, 0.003246753246753247
1548, 0.003246753246753247
1549, 0.003246753246753247
1550, 0.003246753246753247
1551, 0.003246753246753247
1552, 0.003246753246753247
1553, 0.003246753246753247
1554, 0.003246753246753247
1555, 0.003246753246753247
1556, 0.003246753246753247
1557, 0.003246753246753247
1558, 0.003246753246753247
1559, 0.003246753246753247
1560, 0.003246753246753247
1561, 0.003246753246753247
1562, 0.003246753246753247
1563, 0.003246753246753247
1564, 0.003246753246753247
1565, 0.003246753246753247
1566, 0.003246753246753247
1567, 0.003246753246753247
1568, 0.003246753246753247
1569, 0.003246753246753247
1570, 0.003246753246753247
1571, 0.003246753246753247
1572, 0.003246753246753247
1573, 0.003246753246753247
1574, 0.003246753246753247
1575, 0.003246753246753247
1576, 0.003246753246753247
1577, 0.003246753246753247
1578, 0.003246753246753247
1579, 0.003246753246753247
1580, 0.003246753246753247
1581, 0.003246753246753247
1582, 0.003246753246753247
1583, 0.003246753246753247
1584, 0.003246753246753247
1585, 0.003246753246753247
1586, 0.003246753246753247
1587, 0.003246753246753247
1588, 0.003246753246753247
1589, 0.003246753246753247
1590, 0.003246753246753247
1591, 0.003246753246753247
1592, 0.003246753246753247
1593, 0.003246753246753247
1594, 0.003246753246753247
1595, 0.003246753246753247
1596, 0.003246753246753247
1597, 0.003246753246753247
1598, 0.003246753246753247
1599, 0.003246753246753247
1600, 0.003246753246753247
1601, 0.003246753246753247
1602, 0.003246753246753247
1603, 0.003246753246753247
1604, 0.003246753246753247
1605, 0.003246753246753247
1606, 0.003246753246753247
1607, 0.003246753246753247
1608, 0.003246753246753247
1609, 0.003246753246753247
1610, 0.003246753246753247
1611, 0.003246753246753247
1612, 0.003246753246753247
1613, 0.003246753246753247
1614, 0.003246753246753247
1615, 0.003246753246753247
1616, 0.003246753246753247
1617, 0.003246753246753247
1618, 0.003246753246753247
1619, 0.003246753246753247
1620, 0.003246753246753247
1621, 0.003246753246753247
1622, 0.003246753246753247
1623, 0.003246753246753247
1624, 0.003246753246753247
1625, 0.003246753246753247
1626, 0.003246753246753247
1627, 0.003246753246753247
1628, 0.003246753246753247
1629, 0.003246753246753247
1630, 0.003246753246753247
1631, 0.003246753246753247
1632, 0.003246753246753247
1633, 0.003246753246753247
1634, 0.003246753246753247
1635, 0.003246753246753247
1636, 0.003246753246753247
1637, 0.003246753246753247
1638, 0.003246753246753247
1639, 0.003246753246753247
1640, 0.003246753246753247
1641, 0.003246753246753247
1642, 0.003246753246753247
1643, 0.003246753246753247
1644, 0.003246753246753247
1645, 0.003246753246753247
1646, 0.003246753246753247
1647, 0.003246753246753247
1648, 0.003246753246753247
1649, 0.003246753246753247
1650, 0.003246753246753247
1651, 0.003246753246753247
1652, 0.003246753246753247
1653, 0.003246753246753247
1654, 0.003246753246753247
1655, 0.003246753246753247
1656, 0.003246753246753247
1657, 0.003246753246753247
1658, 0.003246753246753247
1659, 0.003246753246753247
1660, 0.003246753246753247
1661, 0.003246753246753247
1662, 0.003246753246753247
1663, 0.003246753246753247
1664, 0.003246753246753247
1665, 0.003246753246753247
1666, 0.003246753246753247
1667, 0.003246753246753247
1668, 0.003246753246753247
1669, 0.003246753246753247
1670, 0.003246753246753247
1671, 0.003246753246753247
1672, 0.003246753246753247
1673, 0.003246753246753247
1674, 0.003246753246753247
1675, 0.003246753246753247
1676, 0.003246753246753247
1677, 0.003246753246753247
1678, 0.003246753246753247
1679, 0.003246753246753247
1680, 0.003246753246753247
1681, 0.003246753246753247
1682, 0.003246753246753247
1683, 0.003246753246753247
1684, 0.003246753246753247
1685, 0.003246753246753247
1686, 0.003246753246753247
1687, 0.003246753246753247
1688, 0.003246753246753247
1689, 0.003246753246753247
1690, 0.003246753246753247
1691, 0.003246753246753247
1692, 0.003246753246753247
1693, 0.003246753246753247
1694, 0.003246753246753247
1695, 0.003246753246753247
1696, 0.003246753246753247
1697, 0.003246753246753247
1698, 0.003246753246753247
1699, 0.003246753246753247
1700, 0.003246753246753247
1701, 0.003246753246753247
1702, 0.003246753246753247
1703, 0.003246753246753247
1704, 0.003246753246753247
1705, 0.003246753246753247
1706, 0.003246753246753247
1707, 0.003246753246753247
