K, CoverageSize
7583, 0.004784688995215311
7584, 0.004784688995215311
7585, 0.004784688995215311
7586, 0.004784688995215311
7587, 0.004784688995215311
7588, 0.004784688995215311
7589, 0.004784688995215311
7590, 0.004784688995215311
7591, 0.004784688995215311
7592, 0.004784688995215311
7593, 0.004784688995215311
7594, 0.004784688995215311
7595, 0.004784688995215311
7596, 0.004784688995215311
7597, 0.004784688995215311
7598, 0.004784688995215311
7599, 0.004784688995215311
7600, 0.004784688995215311
7601, 0.004784688995215311
7602, 0.004784688995215311
7603, 0.004784688995215311
7604, 0.004784688995215311
7605, 0.004784688995215311
7606, 0.004784688995215311
7607, 0.004784688995215311
7608, 0.004784688995215311
7609, 0.004784688995215311
7610, 0.004784688995215311
7611, 0.004784688995215311
7612, 0.004784688995215311
7613, 0.004784688995215311
7614, 0.004784688995215311
7615, 0.004784688995215311
7616, 0.004784688995215311
7617, 0.004784688995215311
7618, 0.004784688995215311
7619, 0.004784688995215311
7620, 0.004784688995215311
7621, 0.004784688995215311
7622, 0.004784688995215311
7623, 0.004784688995215311
7624, 0.004784688995215311
7625, 0.004784688995215311
7626, 0.004784688995215311
7627, 0.004784688995215311
7628, 0.004784688995215311
7629, 0.004784688995215311
7630, 0.004784688995215311
7631, 0.004784688995215311
7632, 0.004784688995215311
7633, 0.004784688995215311
7634, 0.004784688995215311
7635, 0.004784688995215311
7636, 0.004784688995215311
7637, 0.004784688995215311
7638, 0.004784688995215311
7639, 0.004784688995215311
7640, 0.004784688995215311
7641, 0.004784688995215311
7642, 0.004784688995215311
7643, 0.004784688995215311
7644, 0.004784688995215311
7645, 0.004784688995215311
7646, 0.004784688995215311
7647, 0.004784688995215311
7648, 0.004784688995215311
7649, 0.004784688995215311
7650, 0.004784688995215311
7651, 0.004784688995215311
7652, 0.004784688995215311
7653, 0.004784688995215311
7654, 0.004784688995215311
7655, 0.004784688995215311
7656, 0.004784688995215311
7657, 0.004784688995215311
7658, 0.004784688995215311
7659, 0.004784688995215311
7660, 0.004784688995215311
7661, 0.009569377990430622
7662, 0.004784688995215311
7663, 0.004784688995215311
7664, 0.004784688995215311
7665, 0.004784688995215311
7666, 0.004784688995215311
7667, 0.004784688995215311
7668, 0.004784688995215311
7669, 0.004784688995215311
7670, 0.004784688995215311
7671, 0.004784688995215311
7672, 0.004784688995215311
7673, 0.004784688995215311
7674, 0.004784688995215311
7675, 0.004784688995215311
7676, 0.004784688995215311
7677, 0.004784688995215311
7678, 0.004784688995215311
7679, 0.004784688995215311
7680, 0.004784688995215311
7681, 0.004784688995215311
7682, 0.004784688995215311
7683, 0.004784688995215311
7684, 0.004784688995215311
7685, 0.004784688995215311
7686, 0.004784688995215311
7687, 0.009569377990430622
7688, 0.004784688995215311
7689, 0.004784688995215311
7690, 0.004784688995215311
7691, 0.004784688995215311
7692, 0.004784688995215311
7693, 0.004784688995215311
7694, 0.004784688995215311
7695, 0.004784688995215311
7696, 0.004784688995215311
7697, 0.004784688995215311
7698, 0.004784688995215311
7699, 0.004784688995215311
7700, 0.009569377990430622
7701, 0.004784688995215311
7702, 0.004784688995215311
7703, 0.004784688995215311
7704, 0.004784688995215311
7705, 0.004784688995215311
7706, 0.004784688995215311
7707, 0.004784688995215311
7708, 0.004784688995215311
7709, 0.004784688995215311
7710, 0.004784688995215311
7711, 0.004784688995215311
7712, 0.004784688995215311
7713, 0.004784688995215311
7714, 0.004784688995215311
7715, 0.004784688995215311
7716, 0.004784688995215311
7717, 0.004784688995215311
7718, 0.004784688995215311
7719, 0.004784688995215311
7720, 0.004784688995215311
7721, 0.004784688995215311
7722, 0.004784688995215311
7723, 0.004784688995215311
7724, 0.004784688995215311
7725, 0.004784688995215311
7726, 0.004784688995215311
7727, 0.004784688995215311
7728, 0.004784688995215311
7729, 0.004784688995215311
7730, 0.004784688995215311
7731, 0.004784688995215311
7732, 0.004784688995215311
7733, 0.004784688995215311
7734, 0.004784688995215311
7735, 0.004784688995215311
7736, 0.004784688995215311
7737, 0.004784688995215311
7738, 0.004784688995215311
7739, 0.004784688995215311
7740, 0.004784688995215311
7741, 0.004784688995215311
7742, 0.004784688995215311
7743, 0.004784688995215311
7744, 0.004784688995215311
7745, 0.004784688995215311
7746, 0.004784688995215311
7747, 0.004784688995215311
7748, 0.004784688995215311
7749, 0.004784688995215311
7750, 0.004784688995215311
7751, 0.004784688995215311
7752, 0.004784688995215311
7753, 0.004784688995215311
7754, 0.004784688995215311
7755, 0.009569377990430622
7756, 0.004784688995215311
7757, 0.004784688995215311
7758, 0.004784688995215311
7759, 0.004784688995215311
7760, 0.004784688995215311
7761, 0.004784688995215311
7762, 0.009569377990430622
7763, 0.004784688995215311
7764, 0.004784688995215311
7765, 0.004784688995215311
7766, 0.004784688995215311
7767, 0.004784688995215311
7768, 0.004784688995215311
7769, 0.004784688995215311
7770, 0.004784688995215311
7771, 0.004784688995215311
7772, 0.004784688995215311
7773, 0.004784688995215311
7774, 0.004784688995215311
7775, 0.004784688995215311
7776, 0.004784688995215311
7777, 0.004784688995215311
7778, 0.004784688995215311
7779, 0.004784688995215311
7780, 0.004784688995215311
7781, 0.004784688995215311
7782, 0.004784688995215311
7783, 0.004784688995215311
7784, 0.004784688995215311
7785, 0.004784688995215311
7786, 0.004784688995215311
7787, 0.004784688995215311
7788, 0.004784688995215311
7789, 0.004784688995215311
7790, 0.004784688995215311
7791, 0.004784688995215311
7792, 0.004784688995215311
7793, 0.004784688995215311
7794, 0.004784688995215311
7795, 0.004784688995215311
7796, 0.004784688995215311
7797, 0.004784688995215311
7798, 0.004784688995215311
7799, 0.004784688995215311
7800, 0.004784688995215311
7801, 0.004784688995215311
7802, 0.004784688995215311
7803, 0.004784688995215311
7804, 0.004784688995215311
7805, 0.004784688995215311
7806, 0.004784688995215311
7807, 0.004784688995215311
7808, 0.004784688995215311
7809, 0.004784688995215311
7810, 0.004784688995215311
7811, 0.004784688995215311
7812, 0.004784688995215311
7813, 0.004784688995215311
7814, 0.004784688995215311
7815, 0.004784688995215311
7816, 0.004784688995215311
7817, 0.004784688995215311
7818, 0.004784688995215311
7819, 0.004784688995215311
7820, 0.004784688995215311
7821, 0.004784688995215311
7822, 0.004784688995215311
7823, 0.004784688995215311
7824, 0.004784688995215311
7825, 0.004784688995215311
7826, 0.004784688995215311
7827, 0.004784688995215311
7828, 0.004784688995215311
7829, 0.004784688995215311
7830, 0.004784688995215311
7831, 0.004784688995215311
7832, 0.004784688995215311
7833, 0.004784688995215311
7834, 0.004784688995215311
7835, 0.004784688995215311
7836, 0.004784688995215311
7837, 0.004784688995215311
7838, 0.004784688995215311
7839, 0.004784688995215311
7840, 0.004784688995215311
7841, 0.004784688995215311
7842, 0.004784688995215311
7843, 0.004784688995215311
7844, 0.004784688995215311
7845, 0.004784688995215311
7846, 0.004784688995215311
7847, 0.004784688995215311
7848, 0.004784688995215311
7849, 0.004784688995215311
7850, 0.004784688995215311
7851, 0.004784688995215311
7852, 0.004784688995215311
7853, 0.004784688995215311
7854, 0.004784688995215311
7855, 0.004784688995215311
7856, 0.004784688995215311
7857, 0.004784688995215311
7858, 0.004784688995215311
7859, 0.004784688995215311
7860, 0.004784688995215311
7861, 0.004784688995215311
7862, 0.004784688995215311
7863, 0.004784688995215311
7864, 0.004784688995215311
7865, 0.004784688995215311
7866, 0.004784688995215311
7867, 0.004784688995215311
7868, 0.004784688995215311
7869, 0.004784688995215311
7870, 0.004784688995215311
7871, 0.004784688995215311
7872, 0.004784688995215311
7873, 0.004784688995215311
7874, 0.004784688995215311
7875, 0.004784688995215311
7876, 0.004784688995215311
7877, 0.004784688995215311
7878, 0.004784688995215311
7879, 0.004784688995215311
7880, 0.004784688995215311
7881, 0.004784688995215311
7882, 0.004784688995215311
7883, 0.004784688995215311
7884, 0.004784688995215311
7885, 0.004784688995215311
7886, 0.004784688995215311
7887, 0.004784688995215311
7888, 0.004784688995215311
7889, 0.004784688995215311
7890, 0.004784688995215311
7891, 0.004784688995215311
7892, 0.004784688995215311
7893, 0.004784688995215311
7894, 0.004784688995215311
7895, 0.004784688995215311
7896, 0.004784688995215311
7897, 0.004784688995215311
7898, 0.004784688995215311
7899, 0.004784688995215311
7900, 0.004784688995215311
7901, 0.004784688995215311
7902, 0.004784688995215311
7903, 0.004784688995215311
7904, 0.004784688995215311
7905, 0.004784688995215311
7906, 0.004784688995215311
7907, 0.004784688995215311
7908, 0.004784688995215311
7909, 0.004784688995215311
7910, 0.004784688995215311
7911, 0.004784688995215311
7912, 0.004784688995215311
7913, 0.004784688995215311
7914, 0.004784688995215311
7915, 0.004784688995215311
7916, 0.004784688995215311
7917, 0.004784688995215311
7918, 0.004784688995215311
7919, 0.004784688995215311
7920, 0.004784688995215311
7921, 0.004784688995215311
7922, 0.004784688995215311
7923, 0.004784688995215311
7924, 0.004784688995215311
7925, 0.004784688995215311
7926, 0.004784688995215311
7927, 0.004784688995215311
7928, 0.004784688995215311
7929, 0.004784688995215311
7930, 0.004784688995215311
7931, 0.009569377990430622
7932, 0.004784688995215311
7933, 0.004784688995215311
7934, 0.004784688995215311
7935, 0.004784688995215311
7936, 0.004784688995215311
7937, 0.004784688995215311
7938, 0.004784688995215311
7939, 0.009569377990430622
7940, 0.004784688995215311
7941, 0.004784688995215311
7942, 0.004784688995215311
7943, 0.004784688995215311
7944, 0.004784688995215311
7945, 0.004784688995215311
7946, 0.004784688995215311
7947, 0.004784688995215311
7948, 0.004784688995215311
7949, 0.004784688995215311
7950, 0.004784688995215311
7951, 0.004784688995215311
7952, 0.004784688995215311
7953, 0.004784688995215311
7954, 0.004784688995215311
7955, 0.004784688995215311
7956, 0.004784688995215311
7957, 0.004784688995215311
7958, 0.004784688995215311
7959, 0.004784688995215311
7960, 0.004784688995215311
7961, 0.004784688995215311
7962, 0.004784688995215311
7963, 0.004784688995215311
7964, 0.004784688995215311
7965, 0.004784688995215311
7966, 0.004784688995215311
7967, 0.004784688995215311
7968, 0.004784688995215311
7969, 0.004784688995215311
7970, 0.004784688995215311
7971, 0.004784688995215311
7972, 0.004784688995215311
7973, 0.004784688995215311
7974, 0.004784688995215311
7975, 0.004784688995215311
7976, 0.004784688995215311
7977, 0.004784688995215311
7978, 0.004784688995215311
7979, 0.004784688995215311
7980, 0.004784688995215311
7981, 0.004784688995215311
7982, 0.004784688995215311
7983, 0.004784688995215311
7984, 0.004784688995215311
7985, 0.004784688995215311
7986, 0.004784688995215311
7987, 0.004784688995215311
7988, 0.004784688995215311
7989, 0.004784688995215311
7990, 0.004784688995215311
7991, 0.004784688995215311
7992, 0.004784688995215311
7993, 0.004784688995215311
7994, 0.004784688995215311
7995, 0.004784688995215311
7996, 0.004784688995215311
7997, 0.004784688995215311
7998, 0.004784688995215311
7999, 0.004784688995215311
8000, 0.004784688995215311
8001, 0.004784688995215311
8002, 0.004784688995215311
8003, 0.004784688995215311
8004, 0.004784688995215311
8005, 0.004784688995215311
8006, 0.004784688995215311
8007, 0.004784688995215311
8008, 0.004784688995215311
8009, 0.004784688995215311
8010, 0.004784688995215311
8011, 0.004784688995215311
8012, 0.004784688995215311
8013, 0.004784688995215311
8014, 0.004784688995215311
8015, 0.004784688995215311
8016, 0.004784688995215311
8017, 0.004784688995215311
8018, 0.014354066985645933
8019, 0.004784688995215311
8020, 0.004784688995215311
8021, 0.004784688995215311
8022, 0.004784688995215311
8023, 0.004784688995215311
8024, 0.004784688995215311
8025, 0.004784688995215311
8026, 0.004784688995215311
8027, 0.004784688995215311
8028, 0.004784688995215311
8029, 0.004784688995215311
8030, 0.004784688995215311
8031, 0.004784688995215311
8032, 0.004784688995215311
8033, 0.004784688995215311
8034, 0.004784688995215311
8035, 0.004784688995215311
8036, 0.004784688995215311
8037, 0.004784688995215311
8038, 0.004784688995215311
8039, 0.004784688995215311
8040, 0.004784688995215311
8041, 0.004784688995215311
8042, 0.004784688995215311
8043, 0.004784688995215311
8044, 0.004784688995215311
8045, 0.004784688995215311
8046, 0.004784688995215311
8047, 0.004784688995215311
8048, 0.004784688995215311
8049, 0.004784688995215311
8050, 0.004784688995215311
8051, 0.004784688995215311
8052, 0.004784688995215311
8053, 0.004784688995215311
8054, 0.004784688995215311
8055, 0.004784688995215311
8056, 0.004784688995215311
8057, 0.004784688995215311
8058, 0.004784688995215311
8059, 0.004784688995215311
8060, 0.004784688995215311
8061, 0.004784688995215311
8062, 0.004784688995215311
8063, 0.004784688995215311
8064, 0.004784688995215311
8065, 0.004784688995215311
8066, 0.004784688995215311
8067, 0.004784688995215311
8068, 0.004784688995215311
8069, 0.004784688995215311
8070, 0.004784688995215311
8071, 0.004784688995215311
8072, 0.004784688995215311
8073, 0.004784688995215311
8074, 0.004784688995215311
8075, 0.004784688995215311
8076, 0.004784688995215311
8077, 0.004784688995215311
8078, 0.004784688995215311
8079, 0.004784688995215311
8080, 0.004784688995215311
8081, 0.004784688995215311
8082, 0.004784688995215311
8083, 0.004784688995215311
8084, 0.004784688995215311
8085, 0.004784688995215311
8086, 0.004784688995215311
8087, 0.004784688995215311
8088, 0.004784688995215311
8089, 0.004784688995215311
8090, 0.004784688995215311
8091, 0.004784688995215311
8092, 0.004784688995215311
8093, 0.004784688995215311
8094, 0.004784688995215311
8095, 0.004784688995215311
8096, 0.004784688995215311
8097, 0.004784688995215311
8098, 0.004784688995215311
8099, 0.004784688995215311
8100, 0.004784688995215311
8101, 0.004784688995215311
8102, 0.004784688995215311
8103, 0.004784688995215311
8104, 0.004784688995215311
8105, 0.004784688995215311
8106, 0.004784688995215311
8107, 0.004784688995215311
8108, 0.004784688995215311
8109, 0.004784688995215311
8110, 0.004784688995215311
8111, 0.004784688995215311
8112, 0.004784688995215311
8113, 0.004784688995215311
8114, 0.004784688995215311
8115, 0.004784688995215311
8116, 0.004784688995215311
8117, 0.009569377990430622
8118, 0.004784688995215311
8119, 0.004784688995215311
8120, 0.009569377990430622
8121, 0.004784688995215311
8122, 0.004784688995215311
8123, 0.004784688995215311
8124, 0.004784688995215311
8125, 0.004784688995215311
8126, 0.004784688995215311
8127, 0.004784688995215311
8128, 0.004784688995215311
8129, 0.004784688995215311
8130, 0.004784688995215311
8131, 0.004784688995215311
8132, 0.004784688995215311
8133, 0.004784688995215311
8134, 0.004784688995215311
8135, 0.004784688995215311
8136, 0.004784688995215311
8137, 0.004784688995215311
8138, 0.004784688995215311
8139, 0.004784688995215311
8140, 0.004784688995215311
8141, 0.004784688995215311
8142, 0.004784688995215311
8143, 0.004784688995215311
8144, 0.004784688995215311
8145, 0.004784688995215311
8146, 0.004784688995215311
8147, 0.004784688995215311
8148, 0.004784688995215311
8149, 0.004784688995215311
8150, 0.004784688995215311
8151, 0.004784688995215311
8152, 0.004784688995215311
8153, 0.004784688995215311
8154, 0.004784688995215311
8155, 0.004784688995215311
8156, 0.004784688995215311
8157, 0.009569377990430622
8158, 0.004784688995215311
8159, 0.004784688995215311
8160, 0.004784688995215311
8161, 0.004784688995215311
8162, 0.004784688995215311
8163, 0.004784688995215311
8164, 0.004784688995215311
8165, 0.004784688995215311
8166, 0.004784688995215311
8167, 0.004784688995215311
8168, 0.004784688995215311
8169, 0.004784688995215311
8170, 0.004784688995215311
8171, 0.004784688995215311
8172, 0.004784688995215311
8173, 0.004784688995215311
8174, 0.004784688995215311
8175, 0.004784688995215311
8176, 0.004784688995215311
8177, 0.004784688995215311
8178, 0.004784688995215311
8179, 0.004784688995215311
8180, 0.004784688995215311
8181, 0.004784688995215311
8182, 0.004784688995215311
8183, 0.004784688995215311
8184, 0.004784688995215311
8185, 0.004784688995215311
8186, 0.004784688995215311
8187, 0.004784688995215311
8188, 0.004784688995215311
8189, 0.004784688995215311
8190, 0.004784688995215311
8191, 0.004784688995215311
8192, 0.004784688995215311
8193, 0.004784688995215311
8194, 0.004784688995215311
8195, 0.004784688995215311
8196, 0.004784688995215311
8197, 0.004784688995215311
8198, 0.004784688995215311
8199, 0.004784688995215311
8200, 0.004784688995215311
8201, 0.004784688995215311
8202, 0.004784688995215311
8203, 0.004784688995215311
8204, 0.004784688995215311
8205, 0.004784688995215311
8206, 0.004784688995215311
8207, 0.004784688995215311
8208, 0.004784688995215311
8209, 0.004784688995215311
8210, 0.004784688995215311
8211, 0.009569377990430622
8212, 0.004784688995215311
8213, 0.004784688995215311
8214, 0.004784688995215311
8215, 0.004784688995215311
8216, 0.004784688995215311
8217, 0.004784688995215311
8218, 0.004784688995215311
8219, 0.004784688995215311
8220, 0.004784688995215311
8221, 0.004784688995215311
8222, 0.004784688995215311
8223, 0.004784688995215311
8224, 0.004784688995215311
8225, 0.004784688995215311
8226, 0.004784688995215311
8227, 0.004784688995215311
8228, 0.004784688995215311
8229, 0.004784688995215311
8230, 0.004784688995215311
8231, 0.004784688995215311
8232, 0.004784688995215311
8233, 0.004784688995215311
8234, 0.004784688995215311
8235, 0.004784688995215311
8236, 0.009569377990430622
8237, 0.004784688995215311
8238, 0.004784688995215311
8239, 0.004784688995215311
8240, 0.004784688995215311
8241, 0.004784688995215311
8242, 0.004784688995215311
8243, 0.004784688995215311
8244, 0.004784688995215311
8245, 0.004784688995215311
8246, 0.004784688995215311
8247, 0.004784688995215311
8248, 0.004784688995215311
8249, 0.004784688995215311
8250, 0.004784688995215311
8251, 0.004784688995215311
8252, 0.004784688995215311
8253, 0.004784688995215311
8254, 0.004784688995215311
8255, 0.004784688995215311
8256, 0.004784688995215311
8257, 0.004784688995215311
8258, 0.004784688995215311
8259, 0.004784688995215311
8260, 0.004784688995215311
8261, 0.004784688995215311
8262, 0.004784688995215311
8263, 0.004784688995215311
8264, 0.004784688995215311
8265, 0.004784688995215311
8266, 0.004784688995215311
8267, 0.004784688995215311
8268, 0.004784688995215311
8269, 0.004784688995215311
8270, 0.004784688995215311
8271, 0.004784688995215311
8272, 0.004784688995215311
8273, 0.004784688995215311
8274, 0.004784688995215311
8275, 0.004784688995215311
8276, 0.004784688995215311
8277, 0.004784688995215311
8278, 0.004784688995215311
8279, 0.004784688995215311
8280, 0.004784688995215311
8281, 0.004784688995215311
8282, 0.004784688995215311
8283, 0.004784688995215311
8284, 0.004784688995215311
8285, 0.004784688995215311
8286, 0.004784688995215311
8287, 0.004784688995215311
8288, 0.004784688995215311
8289, 0.004784688995215311
8290, 0.004784688995215311
8291, 0.004784688995215311
8292, 0.004784688995215311
8293, 0.004784688995215311
8294, 0.004784688995215311
8295, 0.004784688995215311
8296, 0.004784688995215311
8297, 0.004784688995215311
8298, 0.004784688995215311
8299, 0.004784688995215311
8300, 0.004784688995215311
8301, 0.004784688995215311
8302, 0.004784688995215311
8303, 0.004784688995215311
8304, 0.004784688995215311
8305, 0.004784688995215311
8306, 0.004784688995215311
8307, 0.004784688995215311
8308, 0.004784688995215311
8309, 0.004784688995215311
8310, 0.004784688995215311
8311, 0.019138755980861243
8312, 0.004784688995215311
8313, 0.004784688995215311
8314, 0.004784688995215311
8315, 0.004784688995215311
8316, 0.004784688995215311
8317, 0.004784688995215311
8318, 0.004784688995215311
8319, 0.004784688995215311
8320, 0.004784688995215311
8321, 0.004784688995215311
8322, 0.004784688995215311
8323, 0.004784688995215311
8324, 0.004784688995215311
8325, 0.004784688995215311
8326, 0.004784688995215311
8327, 0.004784688995215311
8328, 0.004784688995215311
8329, 0.004784688995215311
8330, 0.004784688995215311
8331, 0.004784688995215311
8332, 0.009569377990430622
8333, 0.004784688995215311
8334, 0.004784688995215311
8335, 0.004784688995215311
8336, 0.004784688995215311
8337, 0.004784688995215311
8338, 0.004784688995215311
8339, 0.004784688995215311
8340, 0.004784688995215311
8341, 0.004784688995215311
8342, 0.004784688995215311
8343, 0.004784688995215311
8344, 0.004784688995215311
8345, 0.004784688995215311
8346, 0.004784688995215311
8347, 0.004784688995215311
8348, 0.004784688995215311
8349, 0.004784688995215311
8350, 0.004784688995215311
8351, 0.004784688995215311
8352, 0.004784688995215311
8353, 0.004784688995215311
8354, 0.004784688995215311
8355, 0.004784688995215311
8356, 0.004784688995215311
8357, 0.004784688995215311
8358, 0.004784688995215311
8359, 0.004784688995215311
8360, 0.004784688995215311
8361, 0.004784688995215311
8362, 0.004784688995215311
8363, 0.004784688995215311
8364, 0.004784688995215311
8365, 0.004784688995215311
8366, 0.004784688995215311
8367, 0.004784688995215311
8368, 0.004784688995215311
8369, 0.004784688995215311
8370, 0.004784688995215311
8371, 0.004784688995215311
8372, 0.004784688995215311
8373, 0.004784688995215311
8374, 0.004784688995215311
8375, 0.004784688995215311
8376, 0.004784688995215311
8377, 0.004784688995215311
8378, 0.004784688995215311
8379, 0.004784688995215311
8380, 0.004784688995215311
8381, 0.004784688995215311
8382, 0.004784688995215311
8383, 0.004784688995215311
8384, 0.004784688995215311
8385, 0.004784688995215311
8386, 0.004784688995215311
8387, 0.004784688995215311
8388, 0.004784688995215311
8389, 0.004784688995215311
8390, 0.004784688995215311
8391, 0.004784688995215311
8392, 0.004784688995215311
8393, 0.004784688995215311
8394, 0.004784688995215311
8395, 0.004784688995215311
8396, 0.004784688995215311
8397, 0.004784688995215311
8398, 0.004784688995215311
8399, 0.004784688995215311
8400, 0.004784688995215311
8401, 0.004784688995215311
8402, 0.004784688995215311
8403, 0.004784688995215311
8404, 0.004784688995215311
8405, 0.009569377990430622
8406, 0.004784688995215311
8407, 0.004784688995215311
8408, 0.004784688995215311
8409, 0.004784688995215311
8410, 0.004784688995215311
8411, 0.004784688995215311
8412, 0.004784688995215311
8413, 0.004784688995215311
8414, 0.004784688995215311
8415, 0.004784688995215311
8416, 0.004784688995215311
8417, 0.004784688995215311
8418, 0.004784688995215311
8419, 0.004784688995215311
8420, 0.004784688995215311
8421, 0.004784688995215311
8422, 0.004784688995215311
8423, 0.004784688995215311
8424, 0.004784688995215311
8425, 0.004784688995215311
8426, 0.004784688995215311
8427, 0.004784688995215311
8428, 0.004784688995215311
8429, 0.004784688995215311
8430, 0.004784688995215311
8431, 0.004784688995215311
8432, 0.004784688995215311
8433, 0.004784688995215311
8434, 0.004784688995215311
8435, 0.004784688995215311
8436, 0.004784688995215311
8437, 0.014354066985645933
8438, 0.004784688995215311
8439, 0.004784688995215311
8440, 0.004784688995215311
8441, 0.004784688995215311
8442, 0.004784688995215311
8443, 0.004784688995215311
8444, 0.004784688995215311
8445, 0.004784688995215311
8446, 0.004784688995215311
8447, 0.004784688995215311
8448, 0.004784688995215311
8449, 0.004784688995215311
8450, 0.004784688995215311
8451, 0.004784688995215311
8452, 0.004784688995215311
8453, 0.004784688995215311
8454, 0.004784688995215311
8455, 0.004784688995215311
8456, 0.004784688995215311
8457, 0.004784688995215311
8458, 0.004784688995215311
8459, 0.004784688995215311
8460, 0.004784688995215311
8461, 0.004784688995215311
8462, 0.004784688995215311
8463, 0.004784688995215311
8464, 0.004784688995215311
8465, 0.004784688995215311
8466, 0.004784688995215311
8467, 0.004784688995215311
8468, 0.004784688995215311
8469, 0.009569377990430622
8470, 0.004784688995215311
8471, 0.004784688995215311
8472, 0.004784688995215311
8473, 0.004784688995215311
8474, 0.004784688995215311
8475, 0.004784688995215311
8476, 0.004784688995215311
8477, 0.004784688995215311
8478, 0.004784688995215311
8479, 0.004784688995215311
8480, 0.004784688995215311
8481, 0.004784688995215311
8482, 0.004784688995215311
8483, 0.004784688995215311
8484, 0.004784688995215311
8485, 0.004784688995215311
8486, 0.004784688995215311
8487, 0.004784688995215311
8488, 0.004784688995215311
8489, 0.004784688995215311
8490, 0.004784688995215311
8491, 0.009569377990430622
8492, 0.004784688995215311
8493, 0.004784688995215311
8494, 0.004784688995215311
8495, 0.004784688995215311
8496, 0.009569377990430622
8497, 0.004784688995215311
8498, 0.004784688995215311
8499, 0.004784688995215311
8500, 0.004784688995215311
8501, 0.004784688995215311
8502, 0.004784688995215311
8503, 0.004784688995215311
8504, 0.004784688995215311
8505, 0.004784688995215311
8506, 0.004784688995215311
8507, 0.004784688995215311
8508, 0.004784688995215311
8509, 0.004784688995215311
8510, 0.004784688995215311
8511, 0.004784688995215311
8512, 0.004784688995215311
8513, 0.004784688995215311
8514, 0.004784688995215311
8515, 0.004784688995215311
8516, 0.004784688995215311
8517, 0.004784688995215311
8518, 0.004784688995215311
8519, 0.004784688995215311
8520, 0.004784688995215311
8521, 0.004784688995215311
8522, 0.004784688995215311
8523, 0.004784688995215311
8524, 0.004784688995215311
8525, 0.009569377990430622
8526, 0.004784688995215311
8527, 0.004784688995215311
8528, 0.004784688995215311
8529, 0.004784688995215311
8530, 0.004784688995215311
8531, 0.004784688995215311
8532, 0.004784688995215311
8533, 0.004784688995215311
8534, 0.004784688995215311
8535, 0.004784688995215311
8536, 0.004784688995215311
8537, 0.004784688995215311
8538, 0.004784688995215311
8539, 0.004784688995215311
8540, 0.004784688995215311
8541, 0.004784688995215311
8542, 0.004784688995215311
8543, 0.004784688995215311
8544, 0.004784688995215311
8545, 0.004784688995215311
8546, 0.004784688995215311
8547, 0.004784688995215311
8548, 0.004784688995215311
8549, 0.004784688995215311
8550, 0.004784688995215311
8551, 0.004784688995215311
8552, 0.004784688995215311
8553, 0.004784688995215311
8554, 0.004784688995215311
8555, 0.004784688995215311
8556, 0.004784688995215311
8557, 0.004784688995215311
8558, 0.004784688995215311
8559, 0.004784688995215311
8560, 0.004784688995215311
8561, 0.004784688995215311
8562, 0.004784688995215311
8563, 0.004784688995215311
8564, 0.004784688995215311
8565, 0.004784688995215311
8566, 0.004784688995215311
8567, 0.004784688995215311
8568, 0.004784688995215311
8569, 0.004784688995215311
8570, 0.004784688995215311
8571, 0.004784688995215311
8572, 0.004784688995215311
8573, 0.004784688995215311
8574, 0.004784688995215311
8575, 0.004784688995215311
8576, 0.004784688995215311
8577, 0.004784688995215311
8578, 0.004784688995215311
8579, 0.004784688995215311
8580, 0.004784688995215311
8581, 0.004784688995215311
8582, 0.004784688995215311
8583, 0.004784688995215311
8584, 0.004784688995215311
8585, 0.004784688995215311
8586, 0.004784688995215311
8587, 0.004784688995215311
8588, 0.004784688995215311
8589, 0.004784688995215311
8590, 0.004784688995215311
8591, 0.004784688995215311
8592, 0.004784688995215311
8593, 0.004784688995215311
8594, 0.004784688995215311
8595, 0.004784688995215311
8596, 0.004784688995215311
8597, 0.004784688995215311
8598, 0.004784688995215311
8599, 0.004784688995215311
8600, 0.004784688995215311
8601, 0.004784688995215311
8602, 0.004784688995215311
8603, 0.004784688995215311
8604, 0.004784688995215311
8605, 0.004784688995215311
8606, 0.004784688995215311
8607, 0.004784688995215311
8608, 0.004784688995215311
8609, 0.004784688995215311
8610, 0.004784688995215311
8611, 0.004784688995215311
8612, 0.004784688995215311
8613, 0.004784688995215311
8614, 0.009569377990430622
8615, 0.004784688995215311
8616, 0.004784688995215311
8617, 0.004784688995215311
8618, 0.004784688995215311
8619, 0.004784688995215311
8620, 0.004784688995215311
8621, 0.004784688995215311
8622, 0.004784688995215311
8623, 0.004784688995215311
8624, 0.004784688995215311
8625, 0.004784688995215311
8626, 0.004784688995215311
8627, 0.004784688995215311
8628, 0.004784688995215311
8629, 0.009569377990430622
8630, 0.004784688995215311
8631, 0.004784688995215311
8632, 0.014354066985645933
8633, 0.004784688995215311
8634, 0.004784688995215311
8635, 0.004784688995215311
8636, 0.004784688995215311
8637, 0.004784688995215311
8638, 0.004784688995215311
8639, 0.004784688995215311
8640, 0.004784688995215311
8641, 0.004784688995215311
8642, 0.004784688995215311
8643, 0.004784688995215311
8644, 0.004784688995215311
8645, 0.004784688995215311
8646, 0.004784688995215311
8647, 0.004784688995215311
8648, 0.004784688995215311
8649, 0.004784688995215311
8650, 0.004784688995215311
8651, 0.004784688995215311
8652, 0.004784688995215311
8653, 0.004784688995215311
8654, 0.004784688995215311
8655, 0.009569377990430622
8656, 0.004784688995215311
8657, 0.004784688995215311
8658, 0.004784688995215311
